2015-11-19 17:56:58.126,0.12012,-0.09253,0.98157
2015-11-19 17:56:58.169,0.12317,-0.09424,0.97461
2015-11-19 17:56:58.191,0.12439,-0.09106,0.98059
2015-11-19 17:56:58.212,0.12451,-0.09497,0.98389
2015-11-19 17:56:58.234,0.12634,-0.09229,0.98193
2015-11-19 17:56:58.255,0.12390,-0.09351,0.98755
2015-11-19 17:56:58.276,0.11743,-0.09570,0.98840
2015-11-19 17:56:58.298,0.12170,-0.09485,0.98596
2015-11-19 17:56:58.320,0.11707,-0.09241,0.98181
2015-11-19 17:56:58.362,0.12195,-0.08679,0.98718
2015-11-19 17:56:58.405,0.11646,-0.09082,0.99048
2015-11-19 17:56:58.426,0.12317,-0.08899,0.99292
2015-11-19 17:56:58.448,0.12537,-0.09180,0.99243
2015-11-19 17:56:58.469,0.12671,-0.09448,0.98596
2015-11-19 17:56:58.490,0.12280,-0.09021,0.99170
2015-11-19 17:56:58.512,0.12622,-0.09204,0.98792
2015-11-19 17:56:58.555,0.12756,-0.09155,0.98621
2015-11-19 17:56:58.597,0.11707,-0.09412,0.98816
2015-11-19 17:56:58.618,0.12085,-0.09448,0.98657
2015-11-19 17:56:58.640,0.11572,-0.09277,0.98596
2015-11-19 17:56:58.661,0.12061,-0.08960,0.98779
2015-11-19 17:56:58.703,0.12048,-0.09119,0.99023
2015-11-19 17:56:58.745,0.12085,-0.09070,0.98816
2015-11-19 17:56:58.767,0.12280,-0.09363,0.98767
2015-11-19 17:56:58.810,0.12756,-0.09143,0.98584
2015-11-19 17:56:58.852,0.11646,-0.09290,0.98486
2015-11-19 17:56:58.894,0.11584,-0.09216,0.98633
2015-11-19 17:56:58.937,0.12390,-0.09253,0.99097
2015-11-19 17:56:58.958,0.11877,-0.09094,0.98950
2015-11-19 17:56:58.979,0.12524,-0.09216,0.98840
2015-11-19 17:56:59.001,0.12463,-0.09412,0.98389
2015-11-19 17:56:59.024,0.12341,-0.09009,0.99072
2015-11-19 17:56:59.064,0.11890,-0.09558,0.98853
2015-11-19 17:56:59.107,0.11926,-0.08972,0.98462
2015-11-19 17:56:59.129,0.12036,-0.09204,0.98877
2015-11-19 17:56:59.150,0.11707,-0.09595,0.98254
2015-11-19 17:56:59.171,0.11804,-0.09412,0.98511
2015-11-19 17:56:59.217,0.11499,-0.09265,0.98694
2015-11-19 17:56:59.279,0.12305,-0.09021,0.98999
2015-11-19 17:56:59.320,0.12317,-0.09424,0.98718
2015-11-19 17:56:59.342,0.12268,-0.09277,0.98279
2015-11-19 17:56:59.363,0.12268,-0.09509,0.98706
2015-11-19 17:56:59.406,0.12280,-0.09387,0.98682
2015-11-19 17:56:59.449,0.11951,-0.09131,0.98535
2015-11-19 17:56:59.472,0.11719,-0.09375,0.98682
2015-11-19 17:56:59.513,0.12817,-0.09119,0.98926
2015-11-19 17:56:59.555,0.12695,-0.09253,0.98462
2015-11-19 17:56:59.576,0.12476,-0.09424,0.98328
2015-11-19 17:56:59.597,0.11768,-0.09192,0.98792
2015-11-19 17:56:59.619,0.12207,-0.09583,0.98853
2015-11-19 17:56:59.661,0.11792,-0.09302,0.98840
2015-11-19 17:56:59.703,0.11646,-0.09192,0.98535
2015-11-19 17:56:59.724,0.12415,-0.09253,0.98718
2015-11-19 17:56:59.745,0.12854,-0.09338,0.98779
2015-11-19 17:56:59.766,0.12439,-0.09009,0.98621
2015-11-19 17:56:59.788,0.12366,-0.09399,0.98572
2015-11-19 17:56:59.809,0.11792,-0.09387,0.98206
2015-11-19 17:56:59.851,0.11890,-0.09314,0.98657
2015-11-19 17:56:59.893,0.12305,-0.09106,0.98572
2015-11-19 17:56:59.915,0.11658,-0.09058,0.98816
2015-11-19 17:56:59.958,0.12390,-0.09265,0.98547
2015-11-19 17:57:00.009,0.12512,-0.09229,0.98596
2015-11-19 17:57:00.041,0.12659,-0.09290,0.98804
2015-11-19 17:57:00.087,0.11401,-0.09326,0.98755
2015-11-19 17:57:00.151,0.11853,-0.09058,0.98694
2015-11-19 17:57:00.211,0.12317,-0.09204,0.98596
2015-11-19 17:57:00.255,0.12732,-0.08948,0.98218
2015-11-19 17:57:00.282,0.12158,-0.09460,0.98535
2015-11-19 17:57:00.319,0.12268,-0.09363,0.98694
2015-11-19 17:57:00.341,0.11755,-0.09302,0.98608
2015-11-19 17:57:00.364,0.12354,-0.09399,0.98401
2015-11-19 17:57:00.403,0.11865,-0.09094,0.98743
2015-11-19 17:57:00.426,0.11816,-0.09399,0.98962
2015-11-19 17:57:00.447,0.11914,-0.09082,0.98730
2015-11-19 17:57:00.468,0.12402,-0.08984,0.98755
2015-11-19 17:57:00.489,0.11914,-0.08948,0.99060
2015-11-19 17:57:00.530,0.12463,-0.09241,0.98157
2015-11-19 17:57:00.573,0.12488,-0.09570,0.99048
2015-11-19 17:57:00.616,0.11560,-0.09497,0.98645
2015-11-19 17:57:00.657,0.11536,-0.09277,0.98804
2015-11-19 17:57:00.679,0.12366,-0.08960,0.98779
2015-11-19 17:57:00.700,0.12781,-0.09192,0.98706
2015-11-19 17:57:00.743,0.12659,-0.09180,0.98669
2015-11-19 17:57:00.784,0.12695,-0.09204,0.98511
2015-11-19 17:57:00.807,0.12170,-0.09351,0.98474
2015-11-19 17:57:00.828,0.11938,-0.09241,0.98889
2015-11-19 17:57:00.870,0.11548,-0.09387,0.98511
2015-11-19 17:57:00.913,0.11694,-0.09351,0.98523
2015-11-19 17:57:00.934,0.11987,-0.09204,0.98718
2015-11-19 17:57:00.956,0.12402,-0.09094,0.98767
2015-11-19 17:57:00.998,0.12549,-0.09265,0.98511
2015-11-19 17:57:01.039,0.11694,-0.09302,0.98193
2015-11-19 17:57:01.062,0.12329,-0.09509,0.98413
2015-11-19 17:57:01.083,0.12048,-0.09399,0.98816
2015-11-19 17:57:01.105,0.12573,-0.09424,0.98645
2015-11-19 17:57:01.129,0.11682,-0.09387,0.98804
2015-11-19 17:57:01.152,0.11877,-0.09167,0.98792
2015-11-19 17:57:01.189,0.11719,-0.09143,0.98303
2015-11-19 17:57:01.210,0.12231,-0.08997,0.98682
2015-11-19 17:57:01.232,0.12671,-0.09229,0.98816
2015-11-19 17:57:01.255,0.12756,-0.09119,0.98926
2015-11-19 17:57:01.295,0.12097,-0.09521,0.98389
2015-11-19 17:57:01.337,0.12012,-0.09509,0.98621
2015-11-19 17:57:01.358,0.11646,-0.09009,0.98828
2015-11-19 17:57:01.380,0.12390,-0.09045,0.98779
2015-11-19 17:57:01.423,0.12231,-0.09131,0.98608
2015-11-19 17:57:01.465,0.12280,-0.09119,0.98657
2015-11-19 17:57:01.486,0.12720,-0.09424,0.98511
2015-11-19 17:57:01.508,0.12122,-0.09521,0.98523
2015-11-19 17:57:01.548,0.12268,-0.09509,0.98706
2015-11-19 17:57:01.593,0.12000,-0.09216,0.98352
2015-11-19 17:57:01.615,0.11914,-0.09363,0.98877
2015-11-19 17:57:01.637,0.12305,-0.09436,0.98547
2015-11-19 17:57:01.679,0.12061,-0.09106,0.98718
2015-11-19 17:57:01.724,0.11877,-0.09216,0.98486
2015-11-19 17:57:01.764,0.12341,-0.09265,0.98547
2015-11-19 17:57:01.808,0.12512,-0.09155,0.98315
2015-11-19 17:57:01.830,0.11719,-0.09521,0.98621
2015-11-19 17:57:01.851,0.12292,-0.09412,0.98010
2015-11-19 17:57:01.872,0.11694,-0.09387,0.98596
2015-11-19 17:57:01.903,0.11768,-0.09180,0.98889
2015-11-19 17:57:01.934,0.11768,-0.09167,0.98999
2015-11-19 17:57:01.955,0.12329,-0.09265,0.98486
2015-11-19 17:57:01.999,0.12256,-0.09229,0.98804
2015-11-19 17:57:02.062,0.12549,-0.09302,0.98535
2015-11-19 17:57:02.104,0.12634,-0.09314,0.98584
2015-11-19 17:57:02.125,0.11865,-0.09473,0.98242
2015-11-19 17:57:02.146,0.11963,-0.09351,0.98889
2015-11-19 17:57:02.167,0.12012,-0.09180,0.98901
2015-11-19 17:57:02.210,0.12256,-0.09253,0.98877
2015-11-19 17:57:02.253,0.12244,-0.09180,0.99072
2015-11-19 17:57:02.275,0.12451,-0.09375,0.98584
2015-11-19 17:57:02.298,0.12158,-0.09204,0.98535
2015-11-19 17:57:02.337,0.12109,-0.09192,0.98511
2015-11-19 17:57:02.358,0.11731,-0.09229,0.98816
2015-11-19 17:57:02.380,0.12183,-0.09265,0.98315
2015-11-19 17:57:02.401,0.11462,-0.09314,0.98071
2015-11-19 17:57:02.422,0.11804,-0.09265,0.98596
2015-11-19 17:57:02.443,0.11499,-0.09253,0.98645
2015-11-19 17:57:02.466,0.12036,-0.09204,0.98975
2015-11-19 17:57:02.487,0.11572,-0.09473,0.98694
2015-11-19 17:57:02.508,0.12109,-0.09180,0.98694
2015-11-19 17:57:02.530,0.12341,-0.09143,0.98376
2015-11-19 17:57:02.571,0.11719,-0.09558,0.98682
2015-11-19 17:57:02.614,0.11792,-0.09302,0.98755
2015-11-19 17:57:02.654,0.11609,-0.09485,0.98706
2015-11-19 17:57:02.698,0.12402,-0.09106,0.98645
2015-11-19 17:57:02.720,0.11780,-0.09131,0.98950
2015-11-19 17:57:02.760,0.12512,-0.09497,0.98572
2015-11-19 17:57:02.804,0.12500,-0.09338,0.98633
2015-11-19 17:57:02.825,0.12097,-0.09497,0.98279
2015-11-19 17:57:02.846,0.11780,-0.09314,0.98962
2015-11-19 17:57:02.867,0.12012,-0.09521,0.98621
2015-11-19 17:57:02.890,0.11731,-0.09216,0.98828
2015-11-19 17:57:02.932,0.11670,-0.09180,0.99036
2015-11-19 17:57:02.974,0.12659,-0.09131,0.98706
2015-11-19 17:57:02.995,0.12305,-0.09167,0.98938
2015-11-19 17:57:03.038,0.11987,-0.09521,0.98450
2015-11-19 17:57:03.080,0.12036,-0.09448,0.98438
2015-11-19 17:57:03.101,0.11890,-0.09253,0.98877
2015-11-19 17:57:03.122,0.11987,-0.09351,0.98926
2015-11-19 17:57:03.145,0.11694,-0.09131,0.98645
2015-11-19 17:57:03.166,0.12134,-0.09302,0.98621
2015-11-19 17:57:03.187,0.11646,-0.09241,0.98828
2015-11-19 17:57:03.209,0.12134,-0.09363,0.98669
2015-11-19 17:57:03.231,0.12427,-0.09216,0.98608
2015-11-19 17:57:03.252,0.11902,-0.09351,0.98743
2015-11-19 17:57:03.293,0.12244,-0.09497,0.98450
2015-11-19 17:57:03.336,0.12317,-0.09351,0.98291
2015-11-19 17:57:03.358,0.11670,-0.09241,0.98706
2015-11-19 17:57:03.380,0.12451,-0.09375,0.98499
2015-11-19 17:57:03.423,0.12268,-0.09351,0.98682
2015-11-19 17:57:03.466,0.11792,-0.09082,0.98669
2015-11-19 17:57:03.488,0.11755,-0.09534,0.98084
2015-11-19 17:57:03.530,0.12354,-0.09180,0.98840
2015-11-19 17:57:03.571,0.12622,-0.09216,0.98523
2015-11-19 17:57:03.596,0.12585,-0.09534,0.98499
2015-11-19 17:57:03.618,0.11719,-0.09326,0.98560
2015-11-19 17:57:03.656,0.11816,-0.09326,0.98608
2015-11-19 17:57:03.680,0.11743,-0.09290,0.99170
2015-11-19 17:57:03.720,0.11768,-0.09314,0.98792
2015-11-19 17:57:03.762,0.12488,-0.09155,0.98669
2015-11-19 17:57:03.783,0.12341,-0.09131,0.98792
2015-11-19 17:57:03.804,0.12756,-0.09363,0.98584
2015-11-19 17:57:03.825,0.12024,-0.09290,0.98596
2015-11-19 17:57:03.846,0.11707,-0.09155,0.98669
2015-11-19 17:57:03.867,0.12219,-0.09521,0.98511
2015-11-19 17:57:03.909,0.11865,-0.09021,0.98840
2015-11-19 17:57:03.955,0.11829,-0.09155,0.98975
2015-11-19 17:57:03.996,0.12170,-0.08960,0.98682
2015-11-19 17:57:04.037,0.12415,-0.09131,0.98828
2015-11-19 17:57:04.058,0.12537,-0.09216,0.98718
2015-11-19 17:57:04.079,0.12292,-0.09351,0.98767
2015-11-19 17:57:04.100,0.11707,-0.09265,0.98474
2015-11-19 17:57:04.122,0.12378,-0.09546,0.98584
2015-11-19 17:57:04.167,0.11938,-0.09106,0.98621
2015-11-19 17:57:04.208,0.11865,-0.09143,0.99109
2015-11-19 17:57:04.231,0.12537,-0.09253,0.98840
2015-11-19 17:57:04.271,0.12524,-0.09241,0.98535
2015-11-19 17:57:04.314,0.12488,-0.09180,0.98425
2015-11-19 17:57:04.357,0.11987,-0.09351,0.99109
2015-11-19 17:57:04.400,0.11841,-0.09473,0.98816
2015-11-19 17:57:04.421,0.11743,-0.09241,0.98828
2015-11-19 17:57:04.462,0.11731,-0.09180,0.98645
2015-11-19 17:57:04.507,0.11768,-0.09058,0.98999
2015-11-19 17:57:04.550,0.12585,-0.09290,0.98340
2015-11-19 17:57:04.591,0.12573,-0.09314,0.98694
2015-11-19 17:57:04.634,0.11719,-0.09131,0.98926
2015-11-19 17:57:04.697,0.12231,-0.09106,0.98938
2015-11-19 17:57:04.741,0.12024,-0.09045,0.98755
2015-11-19 17:57:04.765,0.12732,-0.09167,0.98840
2015-11-19 17:57:04.804,0.12671,-0.09375,0.98633
2015-11-19 17:57:04.826,0.12292,-0.09375,0.98694
2015-11-19 17:57:04.847,0.12561,-0.09290,0.98401
2015-11-19 17:57:04.891,0.11816,-0.09241,0.98743
2015-11-19 17:57:04.954,0.11584,-0.09204,0.98792
2015-11-19 17:57:04.996,0.11902,-0.08984,0.98621
2015-11-19 17:57:05.019,0.11475,-0.09424,0.98926
2015-11-19 17:57:05.040,0.11829,-0.09277,0.99023
2015-11-19 17:57:05.061,0.12354,-0.09167,0.99097
2015-11-19 17:57:05.085,0.11768,-0.09119,0.98914
2015-11-19 17:57:05.125,0.12439,-0.09363,0.98547
2015-11-19 17:57:05.171,0.12610,-0.09460,0.98682
2015-11-19 17:57:05.215,0.12439,-0.09277,0.98853
2015-11-19 17:57:05.275,0.11584,-0.09448,0.98340
2015-11-19 17:57:05.317,0.12427,-0.09229,0.98608
2015-11-19 17:57:05.339,0.11816,-0.09094,0.98901
2015-11-19 17:57:05.361,0.12439,-0.09082,0.98804
2015-11-19 17:57:05.402,0.12219,-0.09204,0.98462
2015-11-19 17:57:05.447,0.11951,-0.09302,0.98779
2015-11-19 17:57:05.487,0.11938,-0.09326,0.98572
2015-11-19 17:57:05.530,0.11975,-0.09436,0.98596
2015-11-19 17:57:05.551,0.11658,-0.09302,0.98486
2015-11-19 17:57:05.594,0.11646,-0.09277,0.99011
2015-11-19 17:57:05.636,0.12659,-0.09167,0.98596
2015-11-19 17:57:05.658,0.12146,-0.09375,0.98669
2015-11-19 17:57:05.699,0.12134,-0.09338,0.98694
2015-11-19 17:57:05.742,0.12000,-0.09363,0.98755
2015-11-19 17:57:05.763,0.11621,-0.09399,0.98584
2015-11-19 17:57:05.785,0.11755,-0.09155,0.98523
2015-11-19 17:57:05.827,0.11768,-0.09131,0.98779
2015-11-19 17:57:05.869,0.11938,-0.09082,0.98901
2015-11-19 17:57:05.892,0.12659,-0.09180,0.98926
2015-11-19 17:57:05.913,0.12378,-0.09570,0.98511
2015-11-19 17:57:05.934,0.12427,-0.09216,0.98474
2015-11-19 17:57:05.956,0.12268,-0.09033,0.98254
2015-11-19 17:57:05.997,0.12109,-0.09436,0.98718
2015-11-19 17:57:06.045,0.11658,-0.09119,0.98889
2015-11-19 17:57:06.083,0.11719,-0.09229,0.98889
2015-11-19 17:57:06.105,0.12415,-0.09106,0.98718
2015-11-19 17:57:06.126,0.11829,-0.09131,0.98730
2015-11-19 17:57:06.168,0.12439,-0.09375,0.98669
2015-11-19 17:57:06.209,0.12634,-0.09473,0.98572
2015-11-19 17:57:06.231,0.11890,-0.09521,0.98376
2015-11-19 17:57:06.273,0.12000,-0.08972,0.98926
2015-11-19 17:57:06.315,0.12122,-0.09155,0.98962
2015-11-19 17:57:06.357,0.11890,-0.09192,0.98840
2015-11-19 17:57:06.398,0.12378,-0.09106,0.98596
2015-11-19 17:57:06.420,0.11670,-0.09546,0.98938
2015-11-19 17:57:06.461,0.11719,-0.09399,0.98669
2015-11-19 17:57:06.504,0.11609,-0.09436,0.98547
2015-11-19 17:57:06.547,0.12537,-0.08997,0.98535
2015-11-19 17:57:06.588,0.12244,-0.09253,0.98438
2015-11-19 17:57:06.610,0.12366,-0.09436,0.98462
2015-11-19 17:57:06.631,0.11951,-0.09265,0.98596
2015-11-19 17:57:06.657,0.12354,-0.09521,0.98743
2015-11-19 17:58:05.066,0.12585,-0.09412,0.98547
2015-11-19 17:58:05.109,0.12634,-0.09216,0.98608
2015-11-19 17:58:05.150,0.12659,-0.09216,0.98584
2015-11-19 17:58:05.191,0.11548,-0.09241,0.99011
2015-11-19 17:58:05.215,0.12268,-0.09412,0.98853
2015-11-19 17:58:05.236,0.11658,-0.09412,0.98450
2015-11-19 17:58:05.258,0.11841,-0.09424,0.98523
2015-11-19 17:58:05.279,0.11426,-0.09473,0.98560
2015-11-19 17:58:05.300,0.11804,-0.09192,0.99011
2015-11-19 17:58:05.343,0.11731,-0.08997,0.98816
2015-11-19 17:58:05.385,0.12048,-0.09436,0.98462
2015-11-19 17:58:05.407,0.12598,-0.09387,0.98792
2015-11-19 17:58:05.448,0.11804,-0.09546,0.98718
2015-11-19 17:58:05.492,0.11646,-0.09631,0.98694
2015-11-19 17:58:05.513,0.11792,-0.09143,0.98584
2015-11-19 17:58:05.535,0.11584,-0.09253,0.98547
2015-11-19 17:58:05.576,0.12476,-0.09216,0.99097
2015-11-19 17:58:05.618,0.12610,-0.09265,0.98608
2015-11-19 17:58:05.639,0.12134,-0.09412,0.98621
2015-11-19 17:58:05.661,0.11658,-0.09387,0.98828
2015-11-19 17:58:05.682,0.12146,-0.09546,0.98071
2015-11-19 17:58:05.724,0.11890,-0.09204,0.98816
2015-11-19 17:58:05.765,0.11804,-0.09277,0.98901
2015-11-19 17:58:05.786,0.12244,-0.09229,0.98816
2015-11-19 17:58:05.807,0.12415,-0.09265,0.98303
2015-11-19 17:58:05.828,0.12109,-0.09106,0.98669
2015-11-19 17:58:05.850,0.12634,-0.09424,0.98621
2015-11-19 17:58:05.871,0.12134,-0.09253,0.98669
2015-11-19 17:58:05.914,0.11853,-0.09546,0.98669
2015-11-19 17:58:05.956,0.12024,-0.09314,0.98596
2015-11-19 17:58:05.978,0.11743,-0.09119,0.99170
2015-11-19 17:58:06.019,0.12366,-0.09204,0.98804
2015-11-19 17:58:06.062,0.12451,-0.09229,0.98755
2015-11-19 17:58:06.104,0.12280,-0.09143,0.98645
2015-11-19 17:58:06.146,0.11792,-0.09338,0.98572
2015-11-19 17:58:06.167,0.11890,-0.09167,0.98523
2015-11-19 17:58:06.188,0.11780,-0.09412,0.98486
2015-11-19 17:58:06.210,0.11926,-0.09216,0.98499
2015-11-19 17:58:06.231,0.12439,-0.09131,0.98560
2015-11-19 17:58:06.253,0.11890,-0.09143,0.99084
2015-11-19 17:58:06.295,0.12476,-0.09253,0.98450
2015-11-19 17:58:06.336,0.12256,-0.09338,0.98816
2015-11-19 17:58:06.358,0.11719,-0.09375,0.98840
2015-11-19 17:58:06.400,0.11780,-0.09399,0.98743
2015-11-19 17:58:06.443,0.11731,-0.09363,0.98438
2015-11-19 17:58:06.484,0.12598,-0.09131,0.98853
2015-11-19 17:58:06.527,0.12695,-0.09192,0.98706
2015-11-19 17:58:06.549,0.12305,-0.09412,0.98645
2015-11-19 17:58:06.591,0.11816,-0.09216,0.98633
2015-11-19 17:58:06.633,0.11853,-0.09119,0.99072
2015-11-19 17:58:06.676,0.11743,-0.09265,0.98901
2015-11-19 17:58:06.718,0.11804,-0.09204,0.98901
2015-11-19 17:58:06.740,0.12439,-0.09082,0.98584
2015-11-19 17:58:06.781,0.12000,-0.09314,0.98767
2015-11-19 17:58:06.825,0.11853,-0.09314,0.98645
2015-11-19 17:58:06.847,0.12439,-0.09412,0.98560
2015-11-19 17:58:06.868,0.11926,-0.09277,0.98596
2015-11-19 17:58:06.909,0.12598,-0.09241,0.99194
2015-11-19 17:58:06.951,0.12244,-0.09131,0.98865
2015-11-19 17:58:06.972,0.12415,-0.09326,0.98926
2015-11-19 17:58:06.994,0.12109,-0.09570,0.98499
2015-11-19 17:58:07.015,0.12512,-0.09399,0.98511
2015-11-19 17:58:07.036,0.11926,-0.09204,0.98633
2015-11-19 17:58:07.058,0.12463,-0.09216,0.98486
2015-11-19 17:58:07.079,0.11890,-0.09387,0.98450
2015-11-19 17:58:07.101,0.11584,-0.09314,0.98499
2015-11-19 17:58:07.123,0.12048,-0.09509,0.98743
2015-11-19 17:58:07.165,0.12073,-0.09326,0.98926
2015-11-19 17:58:07.208,0.11853,-0.09167,0.98523
2015-11-19 17:58:07.249,0.12012,-0.09216,0.98718
2015-11-19 17:58:07.291,0.12549,-0.09509,0.99097
2015-11-19 17:58:07.314,0.11670,-0.09241,0.98975
2015-11-19 17:58:07.356,0.11597,-0.09424,0.98425
2015-11-19 17:58:07.398,0.11511,-0.09363,0.98486
2015-11-19 17:58:07.419,0.11804,-0.09326,0.98511
2015-11-19 17:58:07.444,0.11694,-0.09375,0.98755
2015-11-19 17:58:07.484,0.12646,-0.09290,0.98657
2015-11-19 17:58:07.528,0.12500,-0.09277,0.98450
2015-11-19 17:58:07.571,0.12439,-0.09265,0.98547
2015-11-19 17:58:07.613,0.12256,-0.09473,0.98767
2015-11-19 17:58:07.636,0.12122,-0.09375,0.98291
2015-11-19 17:58:07.679,0.11926,-0.09412,0.98389
2015-11-19 17:58:07.720,0.11865,-0.09253,0.98877
2015-11-19 17:58:07.742,0.11804,-0.09216,0.98804
2015-11-19 17:58:07.766,0.12183,-0.09216,0.99060
2015-11-19 17:58:07.805,0.11670,-0.09167,0.98523
2015-11-19 17:58:07.827,0.12170,-0.09302,0.98572
2015-11-19 17:58:07.848,0.13123,-0.08813,0.99170
2015-11-19 17:58:07.872,0.11548,-0.09692,0.98022
2015-11-19 17:58:07.912,0.11353,-0.09509,0.99341
2015-11-19 17:58:07.956,0.11646,-0.09570,0.98499
2015-11-19 17:58:07.978,0.12317,-0.09290,0.98376
2015-11-19 17:58:08.021,0.11670,-0.09216,0.98694
2015-11-19 17:58:08.063,0.11951,-0.09131,0.98987
2015-11-19 17:58:08.086,0.11377,-0.09314,0.98389
2015-11-19 17:58:08.129,0.12451,-0.09241,0.98499
2015-11-19 17:58:08.171,0.12439,-0.09106,0.98999
2015-11-19 17:58:08.215,0.12622,-0.09119,0.98950
2015-11-19 17:58:08.256,0.11658,-0.09338,0.98474
2015-11-19 17:58:08.279,0.12366,-0.09326,0.98584
2015-11-19 17:58:08.300,0.11877,-0.09387,0.98828
2015-11-19 17:58:08.341,0.11731,-0.09351,0.98584
2015-11-19 17:58:08.384,0.12122,-0.09143,0.98706
2015-11-19 17:58:08.407,0.12036,-0.09351,0.98730
2015-11-19 17:58:08.448,0.12549,-0.09216,0.98767
2015-11-19 17:58:08.490,0.12524,-0.09497,0.98657
2015-11-19 17:58:08.512,0.11902,-0.09509,0.98535
2015-11-19 17:58:08.533,0.12659,-0.09521,0.98499
2015-11-19 17:58:08.555,0.11963,-0.09216,0.98718
2015-11-19 17:58:08.598,0.11987,-0.09387,0.98999
2015-11-19 17:58:08.640,0.12146,-0.09302,0.98792
2015-11-19 17:58:08.661,0.11584,-0.09155,0.98462
2015-11-19 17:58:08.683,0.12512,-0.09045,0.98682
2015-11-19 17:58:08.704,0.12622,-0.09302,0.98572
2015-11-19 17:58:08.725,0.12231,-0.09192,0.98840
2015-11-19 17:58:08.747,0.12598,-0.09351,0.98938
2015-11-19 17:58:08.788,0.12476,-0.09241,0.98181
2015-11-19 17:58:08.830,0.11548,-0.09277,0.98926
2015-11-19 17:58:08.853,0.11938,-0.09326,0.98389
2015-11-19 17:58:08.895,0.12085,-0.09131,0.98694
2015-11-19 17:58:08.938,0.12183,-0.09192,0.98962
2015-11-19 17:58:08.980,0.12061,-0.09216,0.98987
2015-11-19 17:58:09.022,0.12061,-0.09326,0.98694
2015-11-19 17:58:09.044,0.11743,-0.09326,0.98816
2015-11-19 17:58:09.086,0.11658,-0.09277,0.98853
2015-11-19 17:58:09.129,0.11670,-0.09448,0.98865
2015-11-19 17:58:09.150,0.11926,-0.09216,0.98853
2015-11-19 17:58:09.173,0.11646,-0.09387,0.98865
2015-11-19 17:58:09.215,0.12476,-0.09277,0.98547
2015-11-19 17:58:09.257,0.12463,-0.09314,0.98669
2015-11-19 17:58:09.279,0.12378,-0.09326,0.98645
2015-11-19 17:58:09.301,0.12585,-0.09167,0.98816
2015-11-19 17:58:09.322,0.12085,-0.09143,0.98389
2015-11-19 17:58:09.364,0.12183,-0.09387,0.98608
2015-11-19 17:58:09.406,0.11890,-0.09216,0.98462
2015-11-19 17:58:09.428,0.11682,-0.09338,0.99060
2015-11-19 17:58:09.468,0.12451,-0.08984,0.98792
2015-11-19 17:58:09.511,0.12378,-0.09119,0.98865
2015-11-19 17:58:09.532,0.12366,-0.09387,0.98962
2015-11-19 17:58:09.555,0.11938,-0.09192,0.98865
2015-11-19 17:58:09.597,0.11523,-0.09302,0.98755
2015-11-19 17:58:09.641,0.11731,-0.09338,0.98645
2015-11-19 17:58:09.683,0.12402,-0.09167,0.98975
2015-11-19 17:58:09.725,0.12378,-0.09363,0.98865
2015-11-19 17:58:09.748,0.11670,-0.09351,0.98486
2015-11-19 17:58:09.790,0.12500,-0.09338,0.98682
2015-11-19 17:58:09.833,0.12256,-0.09167,0.98560
2015-11-19 17:58:09.877,0.12170,-0.09412,0.98193
2015-11-19 17:58:09.918,0.11902,-0.09131,0.98755
2015-11-19 17:58:09.941,0.11816,-0.09375,0.98706
2015-11-19 17:58:09.982,0.12280,-0.09045,0.98767
2015-11-19 17:58:10.025,0.12329,-0.09387,0.98682
2015-11-19 17:58:10.067,0.12158,-0.09167,0.98474
2015-11-19 17:58:10.108,0.11926,-0.09436,0.98792
2015-11-19 17:58:10.130,0.12537,-0.09497,0.98523
2015-11-19 17:58:10.153,0.11890,-0.09497,0.98621
2015-11-19 17:58:10.195,0.11780,-0.09314,0.98621
2015-11-19 17:58:10.237,0.12085,-0.09119,0.98547
2015-11-19 17:58:10.259,0.11621,-0.09521,0.98755
2015-11-19 17:58:10.300,0.12659,-0.09131,0.98389
2015-11-19 17:58:10.344,0.12476,-0.09277,0.98474
2015-11-19 17:58:10.365,0.12048,-0.09473,0.98669
2015-11-19 17:58:10.387,0.11584,-0.09204,0.98743
2015-11-19 17:58:10.428,0.11584,-0.09229,0.98474
2015-11-19 17:58:10.470,0.11572,-0.09119,0.98608
2015-11-19 17:58:10.512,0.12671,-0.09241,0.98462
2015-11-19 17:58:10.554,0.12610,-0.09277,0.98413
2015-11-19 17:58:10.575,0.12317,-0.09363,0.98340
2015-11-19 17:58:10.596,0.11780,-0.09204,0.98657
2015-11-19 17:58:10.618,0.11731,-0.09058,0.98608
2015-11-19 17:58:10.660,0.11951,-0.09021,0.99048
2015-11-19 17:58:10.704,0.11914,-0.08984,0.98352
2015-11-19 17:58:10.725,0.12512,-0.09180,0.98584
2015-11-19 17:58:10.767,0.12598,-0.09241,0.98413
2015-11-19 17:58:10.810,0.12390,-0.09302,0.98291
2015-11-19 17:58:10.831,0.12122,-0.09399,0.98254
2015-11-19 17:58:10.852,0.11890,-0.09412,0.98584
2015-11-19 17:58:10.895,0.11621,-0.09387,0.98962
2015-11-19 17:58:10.937,0.11816,-0.09277,0.98938
2015-11-19 17:58:10.960,0.11902,-0.09277,0.98425
2015-11-19 17:58:11.002,0.11877,-0.09204,0.98706
2015-11-19 17:58:11.046,0.11975,-0.09216,0.98767
2015-11-19 17:58:11.067,0.12341,-0.09277,0.98413
2015-11-19 17:58:11.088,0.12244,-0.09460,0.98486
2015-11-19 17:58:11.131,0.12146,-0.09351,0.98352
