HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-09-24 16:58:07.377,-0.94592285,-0.33520508,-0.041809082
2015-09-24 16:58:07.393,-0.9487915,-0.33581543,-0.045898438
2015-09-24 16:58:07.410,-0.9489746,-0.33087158,-0.047546387
2015-09-24 16:58:07.428,-0.949707,-0.3293457,-0.047546387
2015-09-24 16:58:07.446,-0.9489135,-0.33251953,-0.047668457
2015-09-24 16:58:07.463,-0.94842523,-0.3307495,-0.044799805
2015-09-24 16:58:07.499,-0.94885254,-0.3302002,-0.04333496
2015-09-24 16:58:07.520,-0.9489746,-0.32885742,-0.044311523
2015-09-24 16:58:07.559,-0.94793695,-0.3317871,-0.045410156
2015-09-24 16:58:07.619,-0.9486084,-0.3319702,-0.04449463
2015-09-24 16:58:07.643,-0.94781494,-0.3287964,-0.043823242
2015-09-24 16:58:07.677,-0.94958496,-0.3319702,-0.04748535
2015-09-24 16:58:07.697,-0.94818115,-0.32989502,-0.04724121
2015-09-24 16:58:07.738,-0.94805914,-0.32635498,-0.04522705
2015-09-24 16:58:07.757,-0.947876,-0.3272705,-0.050231934
2015-09-24 16:58:07.798,-0.9493408,-0.32684326,-0.04748535
2015-09-24 16:58:07.858,-0.95001227,-0.3343506,-0.048339844
2015-09-24 16:58:07.897,-0.94781494,-0.33410645,-0.04425049
2015-09-24 16:58:07.968,-0.9494629,-0.32946777,-0.045959473
2015-09-24 16:58:07.986,-0.9459838,-0.3300171,-0.050231934
2015-09-24 16:58:08.017,-0.95086664,-0.32647705,-0.049987793
2015-09-24 16:58:08.058,-0.9465332,-0.33007813,-0.051330566
2015-09-24 16:58:08.076,-0.94842523,-0.33166504,-0.051452637
2015-09-24 16:58:08.098,-0.949524,-0.32989502,-0.04949951
2015-09-24 16:58:08.138,-0.9483032,-0.32684326,-0.051086426
2015-09-24 16:58:08.156,-0.9490967,-0.32928467,-0.046081543
2015-09-24 16:58:08.197,-0.9482421,-0.32885742,-0.043823242
2015-09-24 16:58:08.256,-0.9492187,-0.33026123,-0.04949951
2015-09-24 16:58:08.316,-0.9487915,-0.3297119,-0.0526123
2015-09-24 16:58:08.336,-0.9487915,-0.33203125,-0.051818848
2015-09-24 16:58:08.377,-0.9484863,-0.33013916,-0.04949951
2015-09-24 16:58:08.417,-0.95111084,-0.32806396,-0.05029297
2015-09-24 16:58:08.435,-0.9492187,-0.32885742,-0.04925537
2015-09-24 16:58:08.477,-0.9481201,-0.3322754,-0.047058105
2015-09-24 16:58:08.519,-0.9459838,-0.33239746,-0.04840088
2015-09-24 16:58:08.557,-0.9482421,-0.32965088,-0.049438477
2015-09-24 16:58:08.595,-0.94793695,-0.32867432,-0.050842285
2015-09-24 16:58:08.638,-0.94781494,-0.3277588,-0.054016117
2015-09-24 16:58:08.696,-0.9492187,-0.32720947,-0.052185055
2015-09-24 16:58:08.720,-0.94775385,-0.32885742,-0.052673336
2015-09-24 16:58:08.757,-0.94775385,-0.32965088,-0.050354004
2015-09-24 16:58:08.798,-0.9515381,-0.3291626,-0.052307125
2015-09-24 16:58:08.854,-0.94885254,-0.32684326,-0.04949951
2015-09-24 16:58:08.896,-0.9490357,-0.33081055,-0.051696777
2015-09-24 16:58:08.936,-0.94641113,-0.3293457,-0.047790527
2015-09-24 16:58:09.021,-0.9484863,-0.32910156,-0.05090332
2015-09-24 16:58:09.049,-0.9501343,-0.33044434,-0.048828125
2015-09-24 16:58:09.074,-0.9469604,-0.32751465,-0.05065918
2015-09-24 16:58:09.105,-0.9469604,-0.32910156,-0.049865723
2015-09-24 16:58:09.129,-0.95025635,-0.3305664,-0.053283695
2015-09-24 16:58:09.154,-0.94976807,-0.33050537,-0.051696777
2015-09-24 16:58:09.179,-0.94714355,-0.32958984,-0.049194336
2015-09-24 16:58:09.234,-0.9482421,-0.32611084,-0.051208496
2015-09-24 16:58:09.253,-0.95086664,-0.32580566,-0.054626465
2015-09-24 16:58:09.295,-0.9492187,-0.33251953,-0.051574707
2015-09-24 16:58:09.315,-0.9485474,-0.33050537,-0.050842285
2015-09-24 16:58:09.355,-0.94781494,-0.3289795,-0.05078125
2015-09-24 16:58:09.415,-0.9468994,-0.32989502,-0.047668457
2015-09-24 16:58:09.432,-0.94866943,-0.32800293,-0.05029297
2015-09-24 16:58:09.475,-0.9484863,-0.32977295,-0.048583984
2015-09-24 16:58:09.512,-0.9493408,-0.32983398,-0.052185055
2015-09-24 16:58:09.552,-0.9485474,-0.32946777,-0.049621582
2015-09-24 16:58:09.594,-0.9514771,-0.33093262,-0.05126953
2015-09-24 16:58:09.612,-0.94763184,-0.32769775,-0.050231934
2015-09-24 16:58:09.636,-0.9489746,-0.328125,-0.05273437
2015-09-24 16:58:09.677,-0.94799805,-0.32855225,-0.04663086
2015-09-24 16:58:09.702,-0.9489746,-0.33050537,-0.05041504
2015-09-24 16:58:09.743,-0.94757086,-0.32995605,-0.04827881
2015-09-24 16:58:09.788,-0.94799805,-0.3314209,-0.04724121
2015-09-24 16:58:09.868,-0.94757086,-0.32965088,-0.05053711
2015-09-24 16:58:09.915,-0.9494018,-0.32965088,-0.04827881
2015-09-24 16:58:09.939,-0.95111084,-0.32861328,-0.04937744
2015-09-24 16:58:09.974,-0.9473877,-0.32873535,-0.049072266
2015-09-24 16:58:10.026,-0.9487915,-0.32965088,-0.049865723
2015-09-24 16:58:10.043,-0.9499512,-0.33050537,-0.050231934
2015-09-24 16:58:10.060,-0.94805914,-0.33099365,-0.04248047
2015-09-24 16:58:10.079,-0.9494629,-0.33117676,-0.05273437
2015-09-24 16:58:10.096,-0.94836426,-0.32885742,-0.04650879
2015-09-24 16:58:10.113,-0.949524,-0.3295288,-0.049072266
2015-09-24 16:58:10.152,-0.9487915,-0.3289795,-0.05053711
2015-09-24 16:58:10.172,-0.95050055,-0.33148193,-0.04901123
2015-09-24 16:58:10.213,-0.9492187,-0.3310547,-0.05114746
2015-09-24 16:58:10.232,-0.9487304,-0.3272705,-0.052307125
2015-09-24 16:58:10.251,-0.9465332,-0.3279419,-0.047424316
2015-09-24 16:58:10.271,-0.94958496,-0.32769775,-0.0435791
2015-09-24 16:58:10.312,-0.9483032,-0.33172607,-0.046325684
2015-09-24 16:58:10.350,-0.9483032,-0.3305664,-0.049560547
2015-09-24 16:58:10.411,-0.94781494,-0.3302002,-0.049926758
2015-09-24 16:58:10.451,-0.9489746,-0.3291626,-0.049560547
2015-09-24 16:58:10.511,-0.949707,-0.3291626,-0.047729492
2015-09-24 16:58:10.531,-0.9467163,-0.32958984,-0.049438477
2015-09-24 16:58:10.570,-0.95001227,-0.3312378,-0.049316406
2015-09-24 16:58:10.589,-0.9491577,-0.33129883,-0.04748535
2015-09-24 16:58:10.631,-0.9507446,-0.32836914,-0.050231934
2015-09-24 16:58:10.691,-0.95086664,-0.33233643,-0.053100582
2015-09-24 16:58:10.732,-0.9498291,-0.3312378,-0.04711914
2015-09-24 16:58:10.772,-0.9484863,-0.32965088,-0.050109863
2015-09-24 16:58:10.812,-0.9492798,-0.3319702,-0.049804688
2015-09-24 16:58:10.871,-0.9487915,-0.32958984,-0.047302246
2015-09-24 16:58:10.892,-0.9485474,-0.32788086,-0.05200195
2015-09-24 16:58:10.932,-0.9472046,-0.33111572,-0.050598145
2015-09-24 16:58:10.992,-0.9492798,-0.33154297,-0.049682617
2015-09-24 16:58:11.031,-0.9483032,-0.32885742,-0.04827881
2015-09-24 16:58:11.089,-0.949646,-0.33129883,-0.051696777
2015-09-24 16:58:11.149,-0.94958496,-0.3284912,-0.053100582
2015-09-24 16:58:11.169,-0.9473877,-0.32788086,-0.049072266
2015-09-24 16:58:11.209,-0.9489135,-0.33184814,-0.052917477
2015-09-24 16:58:11.234,-0.94714355,-0.33190918,-0.046875
2015-09-24 16:58:11.270,-0.9474487,-0.3314209,-0.0501709
2015-09-24 16:58:11.337,-0.9483032,-0.33032227,-0.04852295
2015-09-24 16:58:11.371,-0.95050055,-0.32781982,-0.04901123
2015-09-24 16:58:11.413,-0.9510498,-0.32940674,-0.049438477
2015-09-24 16:58:11.547,-0.9493408,-0.32891846,-0.050109863
2015-09-24 16:58:11.571,-0.94763184,-0.32659912,-0.04925537
2015-09-24 16:58:11.610,-0.94763184,-0.3300171,-0.052307125
2015-09-24 16:58:11.636,-0.9484863,-0.33148193,-0.053161625
2015-09-24 16:58:11.668,-0.9486084,-0.328125,-0.05041504
2015-09-24 16:58:11.691,-0.9470826,-0.3295288,-0.051879883
2015-09-24 16:58:11.729,-0.9487915,-0.331604,-0.05065918
2015-09-24 16:58:11.788,-0.9485474,-0.32873535,-0.05065918
2015-09-24 16:58:11.808,-0.9483032,-0.3303833,-0.049560547
2015-09-24 16:58:11.849,-0.94885254,-0.32763672,-0.049987793
2015-09-24 16:58:11.910,-0.9486084,-0.32940674,-0.051330566
2015-09-24 16:58:11.949,-0.9492187,-0.33135986,-0.051208496
2015-09-24 16:58:12.002,-0.94885254,-0.33251953,-0.048095703
2015-09-24 16:58:12.023,-0.9492187,-0.3305664,-0.049560547
2015-09-24 16:58:12.068,-0.94757086,-0.33013916,-0.05114746
2015-09-24 16:58:12.086,-0.9498291,-0.3272705,-0.05334473
2015-09-24 16:58:12.126,-0.9522095,-0.3260498,-0.05065918
2015-09-24 16:58:12.168,-0.9494629,-0.32867432,-0.05212402
2015-09-24 16:58:12.228,-0.9485474,-0.33312988,-0.050231934
2015-09-24 16:58:12.269,-0.9490357,-0.33099365,-0.04852295
2015-09-24 16:58:12.333,-0.947876,-0.3291626,-0.051757813
2015-09-24 16:58:12.369,-0.9489746,-0.32763672,-0.052917477
2015-09-24 16:58:12.427,-0.9490967,-0.32861328,-0.05102539
2015-09-24 16:58:12.455,-0.9483032,-0.3305664,-0.049865723
2015-09-24 16:58:12.489,-0.9520874,-0.3324585,-0.048706055
2015-09-24 16:58:12.548,-0.9481201,-0.33184814,-0.047790527
2015-09-24 16:58:12.599,-0.9494018,-0.33026123,-0.04663086
2015-09-24 16:58:12.655,-0.94799805,-0.32800293,-0.04827881
2015-09-24 16:58:12.714,-0.94799805,-0.32678223,-0.051818848
2015-09-24 16:58:12.750,-0.9483032,-0.3258667,-0.049865723
2015-09-24 16:58:12.865,-0.9494018,-0.32696533,-0.05212402
2015-09-24 16:58:12.912,-0.94732666,-0.33044434,-0.047546387
2015-09-24 16:58:12.962,-0.9498291,-0.3297119,-0.048950195
2015-09-24 16:58:13.011,-0.94763184,-0.3303833,-0.050598145
2015-09-24 16:58:13.045,-0.95001227,-0.3289795,-0.054260258
2015-09-24 16:58:13.070,-0.9465943,-0.32983398,-0.05200195
2015-09-24 16:58:13.095,-0.9501954,-0.3307495,-0.05224609
2015-09-24 16:58:13.119,-0.9489135,-0.32885742,-0.050842285
2015-09-24 16:58:13.191,-0.9501343,-0.32757568,-0.047729492
2015-09-24 16:58:13.210,-0.9494018,-0.328125,-0.049804688
2015-09-24 16:58:13.217,-0.9491577,-0.32873535,-0.05078125
2015-09-24 16:58:13.224,-0.9484863,-0.32928467,-0.048034668
2015-09-24 16:58:13.231,-0.9520874,-0.32891846,-0.054016117
2015-09-24 16:58:13.237,-0.94866943,-0.3284912,-0.049743652
2015-09-24 16:58:13.245,-0.94799805,-0.32769775,-0.043884277
2015-09-24 16:58:13.251,-0.94842523,-0.324646,-0.039794922
2015-09-24 16:58:13.263,-0.9470215,-0.33050537,-0.040283203
2015-09-24 16:58:13.305,-0.949646,-0.33355713,-0.048217773
2015-09-24 16:58:13.344,-0.946167,-0.33288574,-0.05053711
2015-09-24 16:58:13.364,-0.9485474,-0.3336792,-0.057373047
2015-09-24 16:58:13.384,-0.94842523,-0.33398438,-0.061462402
2015-09-24 16:58:13.423,-0.9490967,-0.33758545,-0.0637207
2015-09-24 16:58:13.465,-0.9487915,-0.33917236,-0.059997562
2015-09-24 16:58:13.525,-0.94976807,-0.32824707,-0.052551266
2015-09-24 16:58:13.543,-0.94866943,-0.32763672,-0.044189453
2015-09-24 16:58:13.585,-0.94726557,-0.32824707,-0.04119873
2015-09-24 16:58:13.624,-0.94714355,-0.33081055,-0.04168701
2015-09-24 16:58:13.643,-0.9459838,-0.33325195,-0.045043945
2015-09-24 16:58:13.683,-0.94537354,-0.32989502,-0.045654297
2015-09-24 16:58:13.722,-0.94793695,-0.3348999,-0.046020508
2015-09-24 16:58:13.784,-0.9472046,-0.33026123,-0.050354004
2015-09-24 16:58:13.802,-0.95025635,-0.32958984,-0.049865723
2015-09-24 16:58:13.823,-0.95117193,-0.32147217,-0.05517578
2015-09-24 16:58:13.863,-0.9526368,-0.32910156,-0.05322266
2015-09-24 16:58:13.901,-0.94781494,-0.33361816,-0.050476074
2015-09-24 16:58:13.961,-0.95025635,-0.33709717,-0.04864502
2015-09-24 16:58:14.001,-0.944397,-0.33532715,-0.037353516
2015-09-24 16:58:14.061,-0.9454346,-0.33374023,-0.035827637
2015-09-24 16:58:14.103,-0.94500726,-0.33129883,-0.03717041
2015-09-24 16:58:14.163,-0.94866943,-0.33068848,-0.041381836
2015-09-24 16:58:14.183,-0.9494018,-0.3305664,-0.043395996
2015-09-24 16:58:14.223,-0.9501954,-0.3284912,-0.049926758
2015-09-24 16:58:14.262,-0.9469604,-0.32763672,-0.046020508
2015-09-24 16:58:14.285,-0.9492798,-0.32983398,-0.047973633
2015-09-24 16:58:14.325,-0.9483032,-0.33117676,-0.044433594
2015-09-24 16:58:14.342,-0.9493408,-0.33099365,-0.0423584
2015-09-24 16:58:14.384,-0.9486084,-0.3326416,-0.042236328
2015-09-24 16:58:14.443,-0.9454346,-0.3322754,-0.047851563
2015-09-24 16:58:14.462,-0.9465943,-0.3289795,-0.04626465
2015-09-24 16:58:14.503,-0.9485474,-0.32958984,-0.050048828
2015-09-24 16:58:14.521,-0.9481201,-0.33013916,-0.05126953
2015-09-24 16:58:14.540,-0.9484863,-0.33093262,-0.052795406
2015-09-24 16:58:14.560,-0.94842523,-0.32891846,-0.05285644
2015-09-24 16:58:14.603,-0.9473877,-0.33135986,-0.054870605
2015-09-24 16:58:14.643,-0.9493408,-0.32739258,-0.05200195
2015-09-24 16:58:14.700,-0.94818115,-0.3303833,-0.052917477
2015-09-24 16:58:14.731,-0.947876,-0.3320923,-0.055603027
2015-09-24 16:58:14.760,-0.949524,-0.33258057,-0.050354004
2015-09-24 16:58:14.802,-0.94726557,-0.3295288,-0.053161625
2015-09-24 16:58:14.827,-0.9485474,-0.3305664,-0.056762695
2015-09-24 16:58:14.862,-0.9498291,-0.33166504,-0.05249023
2015-09-24 16:58:14.900,-0.9483032,-0.32806396,-0.055908203
2015-09-24 16:58:14.942,-0.94732666,-0.32733154,-0.052917477
2015-09-24 16:58:15.015,-0.9485474,-0.33007813,-0.052917477
2015-09-24 16:58:15.043,-0.947876,-0.33166504,-0.051452637
2015-09-24 16:58:15.070,-0.9482421,-0.32989502,-0.053894047
2015-09-24 16:58:15.094,-0.9485474,-0.33044434,-0.052062985
2015-09-24 16:58:15.129,-0.9481201,-0.3283081,-0.05224609
2015-09-24 16:58:15.171,-0.94757086,-0.32702637,-0.05358887
2015-09-24 16:58:15.224,-0.94793695,-0.328125,-0.053527836
2015-09-24 16:58:15.262,-0.9503174,-0.3279419,-0.054199222
2015-09-24 16:58:15.291,-0.949707,-0.32696533,-0.051086426
2015-09-24 16:58:15.385,-0.9490357,-0.33129883,-0.0526123
2015-09-24 16:58:15.418,-0.9515991,-0.33007813,-0.051086426
2015-09-24 16:58:15.457,-0.9507446,-0.32855225,-0.05102539
2015-09-24 16:58:15.487,-0.94793695,-0.3265381,-0.051086426
2015-09-24 16:58:15.512,-0.95001227,-0.3279419,-0.050964355
2015-09-24 16:58:15.532,-0.95025635,-0.32537842,-0.052307125
2015-09-24 16:58:15.560,-0.9485474,-0.32910156,-0.05065918
2015-09-24 16:58:15.621,-0.95086664,-0.3267212,-0.052185055
2015-09-24 16:58:15.639,-0.9520874,-0.3258667,-0.05053711
2015-09-24 16:58:15.677,-0.9484863,-0.32336426,-0.049682617
2015-09-24 16:58:15.719,-0.9494018,-0.32824707,-0.05224609
2015-09-24 16:58:15.739,-0.95043945,-0.3270874,-0.05273437
2015-09-24 16:58:15.778,-0.9517212,-0.3251953,-0.0491333
2015-09-24 16:58:15.819,-0.9524537,-0.31970215,-0.051940914
2015-09-24 16:58:15.877,-0.9490357,-0.3217163,-0.055541992
2015-09-24 16:58:15.919,-0.9522095,-0.32299805,-0.04901123
2015-09-24 16:58:15.976,-0.951416,-0.32305908,-0.051574707
2015-09-24 16:58:15.996,-0.94836426,-0.31988525,-0.046325684
2015-09-24 16:58:16.038,-0.94885254,-0.32250977,-0.050720215
2015-09-24 16:58:16.058,-0.9521485,-0.3232422,-0.05029297
2015-09-24 16:58:16.098,-0.95623773,-0.3237915,-0.045959473
2015-09-24 16:58:16.157,-0.9447632,-0.3154297,-0.046447754
2015-09-24 16:58:16.178,-0.9468994,-0.31835938,-0.054870605
2015-09-24 16:58:16.218,-0.95117193,-0.3244629,-0.05517578
2015-09-24 16:58:16.279,-0.95581055,-0.3232422,-0.05041504
2015-09-24 16:58:16.319,-0.9387207,-0.3151245,-0.04815674
2015-09-24 16:58:16.361,-0.9338379,-0.3182373,-0.057800293
2015-09-24 16:58:16.379,-0.9486084,-0.31835938,-0.050720215
2015-09-24 16:58:16.438,-0.9708252,-0.31988525,-0.046569824
2015-09-24 16:58:16.456,-0.9620971,-0.31585693,-0.05236816
2015-09-24 16:58:16.476,-0.95062256,-0.31225586,-0.0491333
2015-09-24 16:58:16.518,-0.9355468,-0.31970215,-0.05932617
2015-09-24 16:58:16.559,-0.95062256,-0.3234253,-0.047607422
2015-09-24 16:58:16.596,-0.9700927,-0.3217163,-0.04815674
2015-09-24 16:58:16.636,-0.9644165,-0.31756592,-0.05828857
2015-09-24 16:58:16.696,-0.934082,-0.31066895,-0.051635742
2015-09-24 16:58:16.715,-0.95587164,-0.3123169,-0.055236816
2015-09-24 16:58:16.756,-0.944397,-0.3203125,-0.047058105
2015-09-24 16:58:16.819,-0.9752808,-0.32574463,-0.049072266
2015-09-24 16:58:16.842,-0.96588135,-0.31976318,-0.048950195
2015-09-24 16:58:16.879,-0.92285156,-0.30297852,-0.049072266
2015-09-24 16:58:16.917,-0.949524,-0.317688,-0.04675293
2015-09-24 16:58:16.977,-0.9592285,-0.3110962,-0.057800293
2015-09-24 16:58:17.017,-0.9793702,-0.33026123,-0.05718994
2015-09-24 16:58:17.077,-0.9192504,-0.29986572,-0.06567383
2015-09-24 16:58:17.095,-0.89990234,-0.32043457,-0.07281494
2015-09-24 16:58:17.137,-0.9786377,-0.3126831,-0.022583008
2015-09-24 16:58:17.177,-0.9541626,-0.3274536,-0.068603516
2015-09-24 16:58:17.217,-0.99560547,-0.32440186,-0.04260254
2015-09-24 16:58:17.278,-0.87091064,-0.31176758,-0.08343506
2015-09-24 16:58:17.313,-0.88427734,-0.3289795,-0.0814209
2015-09-24 16:58:17.338,-0.9949341,-0.31555176,-0.036010742
2015-09-24 16:58:17.376,-0.9581299,-0.31726074,-0.078186035
2015-09-24 16:58:17.435,-0.9614868,-0.30737305,-0.058227535
2015-09-24 16:58:17.477,-0.87475586,-0.32214355,-0.085632324
2015-09-24 16:58:17.514,-0.99523926,-0.30822754,-0.020812988
2015-09-24 16:58:17.553,-0.9616699,-0.3279419,-0.08868408
2015-09-24 16:58:17.614,-0.9784546,-0.31451416,-0.055541992
2015-09-24 16:58:17.638,-0.9060059,-0.28808594,-0.04437256
2015-09-24 16:58:17.663,-0.8496704,-0.31481934,-0.09173584
2015-09-24 16:58:17.696,-1.0255737,-0.31921387,0.041748047
2015-09-24 16:58:17.720,-0.9628296,-0.3223877,-0.049926758
2015-09-24 16:58:17.743,-0.93109137,-0.32086182,-0.079711914
2015-09-24 16:58:17.767,-0.9804077,-0.31970215,-0.078186035
2015-09-24 16:58:17.795,-0.98828125,-0.3163452,-0.052307125
2015-09-24 16:58:17.820,-0.94763184,-0.29779053,-0.06072998
2015-09-24 16:58:17.842,-0.87475586,-0.30181885,-0.06756592
2015-09-24 16:58:17.874,-0.9797363,-0.31195068,0.021362305
2015-09-24 16:58:17.900,-0.9682618,-0.3223877,-0.035461426
2015-09-24 16:58:17.936,-1.0023804,-0.33758545,-0.08514404
2015-09-24 16:58:18.076,-0.92620856,-0.3008423,-0.0635376
2015-09-24 16:58:18.146,-0.8826905,-0.3187256,-0.058837887
2015-09-24 16:58:18.181,-0.97418207,-0.31976318,-0.01739502
2015-09-24 16:58:18.268,-0.9519043,-0.33129883,-0.0713501
2015-09-24 16:58:18.316,-0.9429321,-0.31524658,-0.057250977
2015-09-24 16:58:18.373,-0.9209595,-0.32507324,-0.056518555
2015-09-24 16:58:18.393,-0.95422363,-0.3267212,-0.04901123
2015-09-24 16:58:18.412,-0.9532471,-0.3262329,-0.056274414
2015-09-24 16:58:18.427,-0.95556647,-0.32214355,-0.0579834
2015-09-24 16:58:18.446,-0.946289,-0.32873535,-0.054138187
2015-09-24 16:58:18.463,-0.9494018,-0.33148193,-0.05657959
2015-09-24 16:58:18.480,-0.94732666,-0.3272705,-0.052917477
2015-09-24 16:58:18.499,-0.95117193,-0.3265381,-0.047790527
2015-09-24 16:58:18.522,-0.94793695,-0.32684326,-0.058715817
2015-09-24 16:58:18.540,-0.9514771,-0.32611084,-0.054077152
2015-09-24 16:58:18.559,-0.94842523,-0.32800293,-0.052551266
2015-09-24 16:58:18.579,-0.9489135,-0.32873535,-0.054870605
2015-09-24 16:58:18.596,-0.9487915,-0.3277588,-0.057678223
2015-09-24 16:58:18.633,-0.94958496,-0.32836914,-0.055603027
2015-09-24 16:58:18.651,-0.94958496,-0.32452393,-0.053527836
2015-09-24 16:58:18.692,-0.94818115,-0.3269043,-0.053527836
2015-09-24 16:58:18.732,-0.95062256,-0.3255005,-0.049987793
2015-09-24 16:58:18.771,-0.9463501,-0.32684326,-0.053527836
2015-09-24 16:58:18.812,-0.9494629,-0.32757568,-0.057128906
2015-09-24 16:58:19.205,-0.95068365,-0.32965088,-0.056396484
2015-09-24 16:58:19.485,-0.9494018,-0.328125,-0.052978512
2015-09-24 16:58:19.551,-0.94885254,-0.32751465,-0.052429195
2015-09-24 16:58:19.561,-0.9510498,-0.32647705,-0.05877685
2015-09-24 16:58:19.593,-0.9486084,-0.32635498,-0.053405765
2015-09-24 16:58:19.603,-0.95117193,-0.32843018,-0.054382324
2015-09-24 16:58:19.615,-0.9489135,-0.32867432,-0.054199222
2015-09-24 16:58:19.625,-0.94793695,-0.32885742,-0.055847168
2015-09-24 16:58:19.636,-0.9505615,-0.32647705,-0.05596924
2015-09-24 16:58:19.647,-0.9473877,-0.32867432,-0.05114746
2015-09-24 16:58:19.657,-0.949646,-0.3277588,-0.056518555
2015-09-24 16:58:19.669,-0.94836426,-0.32867432,-0.05444336
2015-09-24 16:58:19.679,-0.9486084,-0.32818604,-0.056518555
2015-09-24 16:58:19.694,-0.9483032,-0.32788086,-0.05371094
2015-09-24 16:58:19.705,-0.94958496,-0.3256836,-0.056396484
2015-09-24 16:58:19.712,-0.94726557,-0.32635498,-0.053649906
2015-09-24 16:58:19.719,-0.95043945,-0.32562256,-0.05334473
2015-09-24 16:58:19.725,-0.9492187,-0.3297119,-0.0526123
2015-09-24 16:58:19.732,-0.94732666,-0.3300171,-0.054321293
2015-09-24 16:58:19.738,-0.9492187,-0.32806396,-0.057617188
2015-09-24 16:58:19.745,-0.9494018,-0.32659912,-0.053283695
2015-09-24 16:58:19.751,-0.9494629,-0.32940674,-0.054138187
2015-09-24 16:58:19.758,-0.94885254,-0.32635498,-0.052978512
2015-09-24 16:58:19.764,-0.9487915,-0.32421875,-0.057617188
2015-09-24 16:58:19.771,-0.94763184,-0.3303833,-0.054382324
2015-09-24 16:58:19.778,-0.94958496,-0.3284912,-0.053283695
2015-09-24 16:58:19.829,-0.9498291,-0.3267212,-0.0534668
2015-09-24 16:58:19.849,-0.9493408,-0.32543945,-0.056152344
2015-09-24 16:58:19.889,-0.9498901,-0.328125,-0.056762695
2015-09-24 16:58:19.929,-0.95007324,-0.3287964,-0.05371094
2015-09-24 16:58:19.968,-0.9482421,-0.32946777,-0.05285644
2015-09-24 16:58:20.008,-0.94757086,-0.32818604,-0.054138187
2015-09-24 16:58:20.069,-0.949707,-0.32470703,-0.05395508
2015-09-24 16:58:20.089,-0.9492798,-0.324646,-0.05828857
2015-09-24 16:58:20.109,-0.9492187,-0.32507324,-0.051513672
2015-09-24 16:58:20.147,-0.9466553,-0.32958984,-0.055541992
2015-09-24 16:58:20.168,-0.9492187,-0.3287964,-0.05718994
2015-09-24 16:58:20.207,-0.9493408,-0.3319702,-0.05114746
2015-09-24 16:58:20.267,-0.9501343,-0.32531738,-0.05493164
2015-09-24 16:58:20.286,-0.9492187,-0.3269043,-0.056396484
2015-09-24 16:58:20.326,-0.9491577,-0.3234253,-0.05480957
2015-09-24 16:58:20.348,-0.9519043,-0.32458496,-0.057434082
2015-09-24 16:58:20.388,-0.94805914,-0.32824707,-0.054504395
2015-09-24 16:58:20.448,-0.94750977,-0.32928467,-0.054199222
2015-09-24 16:58:20.466,-0.94750977,-0.3310547,-0.05334473
2015-09-24 16:58:20.507,-0.94793695,-0.32763672,-0.052429195
2015-09-24 16:58:20.566,-0.94793695,-0.32702637,-0.054077152
2015-09-24 16:58:20.608,-0.94641113,-0.3272705,-0.053649906
2015-09-24 16:58:20.628,-0.94866943,-0.3241577,-0.053100582
2015-09-24 16:58:20.648,-0.9499512,-0.32904053,-0.054321293
2015-09-24 16:58:20.689,-0.9491577,-0.32818604,-0.054260258
2015-09-24 16:58:59.099,-0.9487915,-0.33215332,-0.036132813
2015-09-24 16:58:59.128,-0.9460449,-0.33288574,-0.036499023
2015-09-24 16:58:59.152,-0.94842523,-0.33087158,-0.030151369
2015-09-24 16:58:59.176,-0.949524,-0.3302002,-0.033325195
2015-09-24 16:58:59.199,-0.9463501,-0.33068848,-0.034973145
2015-09-24 16:58:59.222,-0.94799805,-0.3295288,-0.037902832
2015-09-24 16:58:59.249,-0.9489746,-0.33087158,-0.035949707
2015-09-24 16:58:59.280,-0.9491577,-0.3314209,-0.0357666
2015-09-24 16:58:59.311,-0.94757086,-0.3319702,-0.035217285
2015-09-24 16:58:59.328,-0.94726557,-0.33288574,-0.0357666
2015-09-24 16:58:59.337,-0.9487304,-0.33294678,-0.032470703
2015-09-24 16:58:59.343,-0.9499512,-0.33135986,-0.034729004
2015-09-24 16:58:59.352,-0.9498291,-0.33154297,-0.031799316
2015-09-24 16:58:59.359,-0.9498901,-0.3300171,-0.035095215
2015-09-24 16:58:59.400,-0.94757086,-0.33251953,-0.03466797
2015-09-24 16:58:59.433,-0.9474487,-0.33270264,-0.035949707
2015-09-24 16:58:59.464,-0.9467773,-0.33239746,-0.03363037
2015-09-24 16:58:59.510,-0.94781494,-0.3283081,-0.03466797
2015-09-24 16:58:59.534,-0.95043945,-0.3302002,-0.036193848
2015-09-24 16:58:59.579,-0.9482421,-0.33013916,-0.034362793
2015-09-24 16:58:59.590,-0.9465943,-0.33276367,-0.032958984
2015-09-24 16:58:59.613,-0.9467163,-0.33288574,-0.035217285
2015-09-24 16:58:59.650,-0.9468384,-0.33117676,-0.03540039
2015-09-24 16:58:59.738,-0.94793695,-0.32989502,-0.035705566
2015-09-24 16:58:59.750,-0.9490357,-0.3314209,-0.03503418
2015-09-24 16:58:59.761,-0.9489135,-0.33087158,-0.040283203
2015-09-24 16:58:59.768,-0.9493408,-0.32800293,-0.037353516
2015-09-24 16:58:59.789,-0.9482421,-0.32861328,-0.039489746
