HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-11-19 16:36:49.432,0.02393,-1.01917,-0.01587
2015-11-19 16:36:49.476,0.11902,-1.02271,0.00024
2015-11-19 16:36:49.497,0.11414,-1.01746,0.03442
2015-11-19 16:36:49.518,0.06702,-0.99011,0.01965
2015-11-19 16:36:49.543,0.03760,-0.97363,-0.02893
2015-11-19 16:36:49.581,0.04626,-0.97351,-0.10400
2015-11-19 16:36:49.606,0.07861,-0.99744,-0.10901
2015-11-19 16:36:49.645,0.08850,-0.99622,-0.13660
2015-11-19 16:36:49.668,0.06543,-0.99329,-0.20557
2015-11-19 16:36:49.709,0.07581,-1.05798,-0.31775
2015-11-19 16:36:49.751,0.11450,-1.20410,-0.36951
2015-11-19 16:36:49.772,0.07764,-1.08752,-0.32080
2015-11-19 16:36:49.793,0.01318,-0.98779,-0.30505
2015-11-19 16:36:49.814,-0.01086,-0.84436,-0.24927
2015-11-19 16:36:49.836,-0.02283,-0.79944,-0.21094
2015-11-19 16:36:49.857,-0.01990,-0.80481,-0.22925
2015-11-19 16:36:49.898,0.03186,-0.76697,-0.09705
2015-11-19 16:36:49.941,0.11255,-0.92017,-0.18225
2015-11-19 16:36:49.964,0.09912,-0.97815,-0.26514
2015-11-19 16:36:49.985,0.16541,-0.99304,-0.33618
2015-11-19 16:36:50.007,0.23096,-1.00635,-0.39844
2015-11-19 16:36:50.029,0.19873,-0.97168,-0.37634
2015-11-19 16:36:50.068,0.16138,-1.02405,-0.38245
2015-11-19 16:36:50.090,0.16272,-1.02808,-0.36597
2015-11-19 16:36:50.112,0.12500,-1.00366,-0.36243
2015-11-19 16:36:50.133,0.12988,-0.98523,-0.35132
2015-11-19 16:36:50.154,0.16748,-0.98071,-0.31799
2015-11-19 16:36:50.175,0.21130,-0.96838,-0.29834
2015-11-19 16:36:50.196,0.25122,-0.94763,-0.28857
2015-11-19 16:36:50.217,0.25281,-0.93811,-0.27466
2015-11-19 16:36:50.238,0.23035,-0.93176,-0.25757
2015-11-19 16:36:50.259,0.17346,-0.92798,-0.26550
2015-11-19 16:36:50.281,0.11267,-0.94519,-0.28479
2015-11-19 16:36:50.304,0.03259,-0.98364,-0.29553
2015-11-19 16:36:50.343,-0.01038,-0.97656,-0.25403
2015-11-19 16:36:50.367,0.01648,-0.96313,-0.23669
2015-11-19 16:36:50.407,0.11182,-0.97058,-0.26172
2015-11-19 16:36:50.449,0.10498,-0.95129,-0.24390
2015-11-19 16:36:50.472,0.08862,-0.95264,-0.22791
2015-11-19 16:36:50.513,0.07263,-0.97998,-0.24951
2015-11-19 16:36:50.558,0.05676,-0.98840,-0.26562
2015-11-19 16:36:50.600,-0.01147,-0.96008,-0.21899
2015-11-19 16:36:50.643,-0.02856,-0.98474,-0.23523
2015-11-19 16:36:50.664,-0.01514,-1.01160,-0.25830
2015-11-19 16:36:50.686,0.01428,-1.00500,-0.26086
2015-11-19 16:36:50.727,0.06555,-0.93860,-0.22375
2015-11-19 16:36:50.769,0.10950,-0.93115,-0.23059
2015-11-19 16:36:50.790,0.14319,-0.93860,-0.24854
2015-11-19 16:36:50.812,0.20227,-0.96570,-0.28198
2015-11-19 16:36:50.855,0.25549,-0.95557,-0.32458
2015-11-19 16:36:50.897,0.17383,-0.94287,-0.27429
2015-11-19 16:36:50.919,0.14539,-0.94141,-0.26526
2015-11-19 16:36:50.940,0.12305,-0.93787,-0.26355
2015-11-19 16:36:50.962,0.10120,-0.95813,-0.26172
2015-11-19 16:36:51.004,0.06738,-1.01636,-0.24548
2015-11-19 16:36:51.047,0.07080,-1.00427,-0.23218
2015-11-19 16:36:51.071,0.09119,-1.00049,-0.23499
2015-11-19 16:36:51.111,0.11389,-0.98035,-0.23877
2015-11-19 16:36:51.153,0.20679,-1.12500,0.08557
2015-11-19 16:36:51.175,0.31299,-1.00415,-0.47351
2015-11-19 16:36:51.197,0.02783,-0.92383,-0.25403
2015-11-19 16:36:51.238,0.09009,-0.91968,-0.17603
2015-11-19 16:36:51.280,0.10278,-0.97729,-0.27209
2015-11-19 16:36:51.304,0.17334,-1.05481,-0.31763
2015-11-19 16:36:51.345,0.13306,-1.01074,-0.27393
2015-11-19 16:36:51.387,0.18457,-0.93445,-0.23352
2015-11-19 16:36:51.408,0.15918,-0.95679,-0.32263
2015-11-19 16:36:51.430,0.12292,-0.96045,-0.36145
2015-11-19 16:36:51.451,0.19092,-0.96509,-0.27686
2015-11-19 16:36:51.492,0.21045,-0.95508,-0.22852
2015-11-19 16:36:51.535,0.18591,-0.93921,-0.25000
2015-11-19 16:36:51.578,0.16541,-0.96802,-0.27002
2015-11-19 16:36:51.619,0.13843,-0.95837,-0.26245
2015-11-19 16:36:51.661,0.15686,-0.95874,-0.25281
2015-11-19 16:36:51.704,0.16711,-0.95996,-0.25427
2015-11-19 16:36:51.725,0.17126,-0.95349,-0.25146
2015-11-19 16:36:51.747,0.16809,-0.95459,-0.25977
2015-11-19 16:36:51.770,0.16650,-0.96924,-0.26184
2015-11-19 16:36:51.810,0.17139,-0.96765,-0.26685
2015-11-19 16:36:51.852,0.16370,-0.95801,-0.24023
2015-11-19 16:36:51.873,0.16248,-0.95447,-0.24670
2015-11-19 16:36:51.894,0.16455,-0.96106,-0.25195
2015-11-19 16:36:51.915,0.17175,-0.96228,-0.25452
2015-11-19 16:36:51.937,0.17346,-0.96106,-0.24841
2015-11-19 16:36:51.958,0.16455,-0.95850,-0.24707
2015-11-19 16:36:52.001,0.16113,-0.96997,-0.25574
2015-11-19 16:36:52.043,0.15674,-0.95898,-0.25000
2015-11-19 16:36:52.064,0.15784,-0.96106,-0.24939
2015-11-19 16:36:52.106,0.15698,-0.96069,-0.25146
2015-11-19 16:36:52.149,0.15369,-0.96631,-0.25293
2015-11-19 16:36:52.170,0.15637,-0.96570,-0.25842
2015-11-19 16:36:52.191,0.15674,-0.96619,-0.25342
2015-11-19 16:36:52.232,0.16028,-0.96143,-0.25256
2015-11-19 16:36:52.274,0.16223,-0.96448,-0.25378
2015-11-19 16:36:52.296,0.16040,-0.96533,-0.25403
2015-11-19 16:36:52.318,0.15674,-0.96289,-0.25330
2015-11-19 16:36:52.341,0.15479,-0.96069,-0.25391
2015-11-19 16:36:52.384,0.15747,-0.96814,-0.25500
2015-11-19 16:36:52.428,0.15149,-0.96155,-0.24878
2015-11-19 16:36:52.469,0.15869,-0.96179,-0.25330
2015-11-19 16:36:52.511,0.15259,-0.96423,-0.24805
2015-11-19 16:36:52.532,0.15771,-0.96497,-0.25232
2015-11-19 16:36:52.553,0.15906,-0.96533,-0.25403
2015-11-19 16:36:52.580,0.16504,-0.96094,-0.25256
2015-11-19 16:36:52.616,0.15540,-0.96521,-0.24939
2015-11-19 16:36:52.641,0.15649,-0.96680,-0.24915
2015-11-19 16:36:52.681,0.15894,-0.95813,-0.24829
2015-11-19 16:36:52.725,0.15759,-0.96179,-0.25452
2015-11-19 16:36:52.765,0.15735,-0.96155,-0.25195
2015-11-19 16:36:52.807,0.16223,-0.96094,-0.25903
2015-11-19 16:36:52.830,0.16199,-0.96240,-0.25769
2015-11-19 16:36:52.851,0.16101,-0.96655,-0.25977
2015-11-19 16:36:52.872,0.15930,-0.96643,-0.25757
2015-11-19 16:36:52.893,0.16260,-0.96606,-0.26331
2015-11-19 16:36:52.915,0.16467,-0.96436,-0.26660
2015-11-19 16:36:52.957,0.17371,-0.95105,-0.25842
2015-11-19 16:36:52.999,0.17603,-0.95471,-0.25208
2015-11-19 16:36:53.021,0.17041,-0.95862,-0.25464
2015-11-19 16:36:53.045,0.16724,-0.95435,-0.24939
2015-11-19 16:36:53.083,0.15869,-0.98181,-0.25061
2015-11-19 16:36:53.105,0.15259,-0.97144,-0.24487
2015-11-19 16:36:53.148,0.14270,-0.96204,-0.23694
2015-11-19 16:36:53.190,0.14636,-0.96301,-0.24646
2015-11-19 16:36:53.211,0.14636,-0.97375,-0.25562
2015-11-19 16:36:53.232,0.14673,-0.99084,-0.25232
2015-11-19 16:36:53.253,0.13489,-1.00745,-0.24768
2015-11-19 16:36:53.274,0.10437,-1.01538,-0.22913
2015-11-19 16:36:53.301,0.08215,-0.99792,-0.20691
2015-11-19 16:36:53.337,0.07922,-0.98010,-0.15869
2015-11-19 16:36:53.378,0.08521,-0.98474,-0.13965
2015-11-19 16:36:53.420,0.10144,-0.97839,-0.16150
2015-11-19 16:36:53.442,0.11816,-0.97449,-0.17542
2015-11-19 16:36:53.464,0.11792,-0.95142,-0.17944
2015-11-19 16:36:53.487,0.10803,-0.91418,-0.16821
2015-11-19 16:36:53.526,0.13074,-0.94580,-0.20081
2015-11-19 16:36:53.547,0.17004,-0.98279,-0.26392
2015-11-19 16:36:53.569,0.26489,-1.01477,-0.38000
2015-11-19 16:36:53.592,0.21619,-0.90186,-0.36414
2015-11-19 16:36:53.632,-0.03320,-0.83899,-0.27710
2015-11-19 16:36:53.677,0.16882,-1.09497,-0.46826
2015-11-19 16:36:53.719,0.21082,-0.91516,-0.34021
2015-11-19 16:36:53.761,0.40857,-1.05750,-0.52075
2015-11-19 16:36:53.782,0.58704,-0.94177,-0.45215
2015-11-19 16:36:53.824,0.29126,-0.57349,-0.35852
2015-11-19 16:36:53.867,0.48206,-0.85730,-0.60095
2015-11-19 16:36:53.910,0.30554,-0.84338,-0.35962
2015-11-19 16:36:53.952,0.19226,-0.66479,-0.37354
2015-11-19 16:36:53.973,0.46301,-0.80457,-0.28613
2015-11-19 16:36:54.015,0.40845,-0.91870,-0.44019
2015-11-19 16:36:54.059,0.28271,-0.81702,-0.43311
2015-11-19 16:36:54.101,0.48535,-0.93372,-0.44910
2015-11-19 16:36:54.143,0.43774,-0.79065,-0.42603
2015-11-19 16:36:54.165,0.56104,-0.91650,-0.49475
2015-11-19 16:36:54.206,0.44568,-0.92285,-0.41663
2015-11-19 16:36:54.250,0.28821,-0.99146,-0.30811
2015-11-19 16:36:54.271,0.30908,-1.01953,-0.27075
2015-11-19 16:36:54.293,0.33228,-0.99524,-0.26782
2015-11-19 16:36:54.333,0.36975,-0.80322,-0.27747
2015-11-19 16:36:54.376,0.53577,-0.80713,-0.43201
2015-11-19 16:36:54.397,0.54260,-0.83728,-0.46375
2015-11-19 16:36:54.419,0.40942,-0.80920,-0.46411
2015-11-19 16:36:54.440,0.28479,-0.76050,-0.40735
2015-11-19 16:36:54.461,0.23108,-0.74170,-0.48352
2015-11-19 16:36:54.483,0.33655,-0.82153,-0.49841
2015-11-19 16:36:54.504,0.41687,-0.84692,-0.45569
2015-11-19 16:36:54.527,0.42395,-0.85181,-0.38733
2015-11-19 16:36:54.548,0.36572,-0.82434,-0.36743
2015-11-19 16:36:54.591,0.35303,-0.87366,-0.37549
2015-11-19 16:36:54.633,0.30103,-0.85400,-0.36609
2015-11-19 16:36:54.654,0.29004,-0.85889,-0.36145
2015-11-19 16:36:54.676,0.31079,-0.87231,-0.34204
2015-11-19 16:36:54.697,0.32727,-0.86316,-0.33398
2015-11-19 16:36:54.718,0.34729,-0.86694,-0.35815
2015-11-19 16:36:54.739,0.38782,-0.86963,-0.37207
2015-11-19 16:36:54.781,0.36377,-0.85034,-0.32263
2015-11-19 16:36:54.824,0.32947,-0.87195,-0.32642
2015-11-19 16:36:54.867,0.40186,-0.89514,-0.36707
2015-11-19 16:36:54.910,0.39197,-0.88940,-0.30737
2015-11-19 16:36:54.931,0.37158,-0.88953,-0.35278
2015-11-19 16:36:54.952,0.40662,-0.89929,-0.35254
2015-11-19 16:36:54.973,0.37170,-0.86816,-0.34216
2015-11-19 16:36:55.015,0.36560,-0.85840,-0.39990
2015-11-19 16:36:55.056,0.38293,-0.85022,-0.36963
2015-11-19 16:36:55.077,0.37524,-0.85083,-0.37402
2015-11-19 16:36:55.099,0.38025,-0.85730,-0.36084
2015-11-19 16:36:55.120,0.36414,-0.83899,-0.33789
2015-11-19 16:36:55.142,0.36072,-0.85449,-0.35168
2015-11-19 16:36:55.185,0.38806,-0.87158,-0.35010
2015-11-19 16:36:55.246,0.37268,-0.87024,-0.34009
2015-11-19 16:36:55.290,0.35510,-0.87744,-0.34290
2015-11-19 16:36:55.311,0.35278,-0.86987,-0.34924
2015-11-19 16:36:55.353,0.37097,-0.87524,-0.36121
2015-11-19 16:36:55.397,0.35815,-0.86768,-0.34631
2015-11-19 16:36:55.438,0.33691,-0.86633,-0.34167
2015-11-19 16:36:55.483,0.33447,-0.90491,-0.34631
2015-11-19 16:36:55.524,0.29504,-0.90039,-0.29871
2015-11-19 16:36:55.567,0.28198,-0.86975,-0.32910
2015-11-19 16:36:55.588,0.38049,-0.86633,-0.35620
2015-11-19 16:36:55.609,0.44800,-0.87122,-0.36487
2015-11-19 16:36:55.631,0.45752,-0.91736,-0.38440
2015-11-19 16:36:55.652,0.41064,-0.91516,-0.37219
2015-11-19 16:36:55.694,0.35950,-0.83154,-0.41650
2015-11-19 16:36:55.735,0.34924,-0.85486,-0.39075
2015-11-19 16:36:55.759,0.31409,-0.88782,-0.33289
2015-11-19 16:36:55.801,0.33862,-0.87708,-0.31726
2015-11-19 16:36:55.843,0.34729,-0.87866,-0.28418
2015-11-19 16:36:55.865,0.33386,-0.90637,-0.26453
2015-11-19 16:36:55.886,0.30469,-0.91394,-0.25867
2015-11-19 16:36:55.907,0.28735,-0.92468,-0.29724
2015-11-19 16:36:55.928,0.29333,-0.90955,-0.29480
2015-11-19 16:36:55.951,0.29480,-0.88550,-0.29395
2015-11-19 16:36:55.992,0.37683,-0.92590,-0.35156
2015-11-19 16:36:56.036,0.37146,-0.90137,-0.31873
2015-11-19 16:36:56.057,0.33154,-0.88220,-0.26843
2015-11-19 16:36:56.079,0.31323,-0.88440,-0.31116
2015-11-19 16:36:56.100,0.35547,-0.89978,-0.36902
2015-11-19 16:36:56.121,0.41028,-0.89307,-0.35510
2015-11-19 16:36:56.144,0.41724,-0.86218,-0.37463
2015-11-19 16:36:56.184,0.36865,-0.82751,-0.38879
2015-11-19 16:36:56.228,0.40015,-0.80322,-0.41919
2015-11-19 16:36:56.270,0.40210,-0.83545,-0.38708
2015-11-19 16:36:56.313,0.40247,-0.82080,-0.34668
2015-11-19 16:36:56.334,0.36084,-0.81714,-0.35303
2015-11-19 16:36:56.355,0.36963,-0.85193,-0.36206
2015-11-19 16:36:56.397,0.40747,-0.85205,-0.39526
2015-11-19 16:36:56.439,0.41370,-0.74292,-0.24841
2015-11-19 16:36:56.462,0.35889,-0.66052,-0.26221
2015-11-19 16:36:56.502,0.47424,-0.91943,-0.34888
2015-11-19 16:36:56.547,0.38318,-0.84766,-0.30896
2015-11-19 16:36:56.588,0.31567,-0.95825,-0.36670
2015-11-19 16:36:56.631,0.28552,-0.91199,-0.41113
2015-11-19 16:36:56.652,0.34558,-0.97375,-0.44360
2015-11-19 16:36:56.673,0.32556,-0.92920,-0.43408
2015-11-19 16:36:56.695,0.31445,-0.92090,-0.40283
2015-11-19 16:36:56.717,0.34998,-0.88416,-0.38904
2015-11-19 16:36:56.738,0.37988,-0.85413,-0.38806
2015-11-19 16:36:56.782,0.46411,-0.88782,-0.43774
2015-11-19 16:36:56.824,0.38501,-0.80774,-0.41260
2015-11-19 16:36:56.845,0.37146,-0.82068,-0.40332
2015-11-19 16:36:56.866,0.39673,-0.85315,-0.44128
2015-11-19 16:36:56.887,0.43188,-0.84375,-0.43958
2015-11-19 16:36:56.909,0.46558,-0.83081,-0.45386
2015-11-19 16:36:56.930,0.48523,-0.81421,-0.45349
2015-11-19 16:36:56.971,0.40173,-0.84680,-0.44006
2015-11-19 16:36:57.013,0.34961,-0.85327,-0.40405
2015-11-19 16:36:57.035,0.38892,-0.86560,-0.40796
2015-11-19 16:36:57.056,0.41565,-0.86047,-0.42883
2015-11-19 16:36:57.077,0.40894,-0.84753,-0.41248
2015-11-19 16:36:57.098,0.40454,-0.82080,-0.39978
2015-11-19 16:36:57.120,0.39526,-0.80237,-0.38928
2015-11-19 16:36:57.142,0.39111,-0.78345,-0.39160
2015-11-19 16:36:57.182,0.47974,-0.86133,-0.44592
2015-11-19 16:36:57.225,0.32263,-0.76160,-0.41357
2015-11-19 16:36:57.246,0.33643,-0.74426,-0.39172
2015-11-19 16:36:57.267,0.39246,-0.78955,-0.40125
2015-11-19 16:36:57.289,0.42114,-0.82190,-0.42004
2015-11-19 16:36:57.311,0.41907,-0.83643,-0.41479
2015-11-19 16:36:57.332,0.40417,-0.84180,-0.41785
2015-11-19 16:36:57.354,0.36438,-0.81763,-0.39661
2015-11-19 16:36:57.375,0.34204,-0.82996,-0.40613
2015-11-19 16:36:57.399,0.34143,-0.85522,-0.35571
2015-11-19 16:36:57.438,0.35327,-0.88928,-0.37805
2015-11-19 16:36:57.461,0.35339,-0.88074,-0.36902
2015-11-19 16:36:57.501,0.30969,-0.86072,-0.33386
2015-11-19 16:36:57.544,0.35046,-0.87500,-0.36865
2015-11-19 16:36:57.566,0.33374,-0.88342,-0.34912
2015-11-19 16:36:57.607,0.32373,-0.88843,-0.29724
2015-11-19 16:36:57.649,0.33850,-0.91260,-0.31116
2015-11-19 16:36:57.671,0.32434,-0.93469,-0.31482
2015-11-19 16:36:57.712,0.29358,-0.91577,-0.33240
2015-11-19 16:36:57.755,0.26379,-0.91821,-0.32336
2015-11-19 16:36:57.776,0.22949,-0.94287,-0.29370
2015-11-19 16:36:57.797,0.24207,-0.94202,-0.29138
2015-11-19 16:36:57.819,0.24536,-0.95459,-0.30762
2015-11-19 16:36:57.860,0.20276,-0.92737,-0.27759
2015-11-19 16:36:57.902,0.19873,-0.93433,-0.25232
2015-11-19 16:36:57.924,0.22144,-0.95898,-0.24902
2015-11-19 16:36:57.945,0.26025,-0.95715,-0.22986
2015-11-19 16:36:57.967,0.28552,-0.94861,-0.22192
2015-11-19 16:36:58.008,0.31628,-0.95825,-0.26160
2015-11-19 16:36:58.052,0.25256,-0.96301,-0.26038
2015-11-19 16:36:58.095,0.21082,-0.96692,-0.26392
2015-11-19 16:36:58.157,0.16870,-0.94275,-0.24561
2015-11-19 16:36:58.198,0.18445,-0.95361,-0.29651
2015-11-19 16:36:58.221,0.19336,-0.97217,-0.33081
2015-11-19 16:36:58.242,0.21545,-0.98462,-0.32690
2015-11-19 16:36:58.283,0.19287,-0.99841,-0.23889
2015-11-19 16:36:58.326,0.13818,-0.94897,-0.19470
2015-11-19 16:36:58.347,0.11670,-0.94604,-0.21875
2015-11-19 16:36:58.368,0.11023,-0.91467,-0.22815
2015-11-19 16:36:58.390,0.09375,-0.88123,-0.22437
2015-11-19 16:36:58.412,0.08643,-0.87012,-0.22180
2015-11-19 16:36:58.433,0.06177,-0.87634,-0.20398
2015-11-19 16:36:58.474,0.00977,-0.95276,-0.21338
2015-11-19 16:36:58.519,0.01562,-0.96301,-0.20715
2015-11-19 16:36:58.540,0.00940,-0.99255,-0.19714
2015-11-19 16:36:58.582,-0.00342,-1.01294,-0.20410
2015-11-19 16:36:58.623,-0.03052,-0.96472,-0.19238
2015-11-19 16:36:58.645,-0.02930,-0.95789,-0.15393
2015-11-19 16:36:58.687,0.00781,-1.02490,-0.09937
2015-11-19 16:36:58.729,0.06445,-1.07593,-0.21558
2015-11-19 16:36:58.750,0.14185,-1.06799,-0.29675
2015-11-19 16:36:58.771,0.22351,-1.01794,-0.31616
2015-11-19 16:36:58.792,0.06287,-1.05090,-0.09766
2015-11-19 16:36:58.813,-0.02441,-1.02197,-0.11548
2015-11-19 16:36:58.853,0.00391,-0.99854,-0.12622
2015-11-19 16:36:58.896,0.00403,-1.00781,-0.09167
2015-11-19 16:36:58.917,0.02710,-0.99011,-0.05176
2015-11-19 16:36:58.938,-0.00391,-0.99597,-0.08008
2015-11-19 16:36:58.959,-0.04761,-1.02600,-0.10205
2015-11-19 16:36:58.980,-0.08386,-1.04565,-0.08496
2015-11-19 16:36:59.001,-0.11279,-1.05957,-0.09412
2015-11-19 16:36:59.023,-0.13416,-1.04712,-0.08350
2015-11-19 16:36:59.065,-0.07654,-1.00964,-0.08081
2015-11-19 16:36:59.107,-0.02686,-0.99719,-0.05750
2015-11-19 16:36:59.128,-0.04138,-0.97778,-0.02380
2015-11-19 16:36:59.149,-0.07166,-0.97229,-0.02869
2015-11-19 16:36:59.170,-0.08496,-0.97583,-0.01917
2015-11-19 16:36:59.191,-0.05713,-0.99780,-0.02185
2015-11-19 16:36:59.213,-0.01782,-1.03430,-0.03638
2015-11-19 16:36:59.255,-0.00537,-0.99646,-0.03784
2015-11-19 16:36:59.297,0.00867,-0.99292,-0.05981
2015-11-19 16:36:59.318,0.03601,-0.98962,-0.04761
2015-11-19 16:37:39.211,0.49426,-0.90845,-0.23926
2015-11-19 16:37:39.253,0.03064,-1.15625,0.07104
2015-11-19 16:37:39.276,-0.14014,-1.69714,0.17700
2015-11-19 16:37:39.318,-0.00574,-1.66858,-0.19580
2015-11-19 16:37:39.380,0.28967,-1.00500,-0.00049
2015-11-19 16:37:39.422,0.21570,-0.88403,-0.03296
2015-11-19 16:37:39.443,-0.00391,-0.71375,0.08716
2015-11-19 16:37:39.464,-0.24670,-0.64893,0.25708
2015-11-19 16:37:39.508,-0.36316,-0.54053,0.25781
2015-11-19 16:37:39.550,-0.04016,-0.54932,-0.05310
2015-11-19 16:37:39.592,0.23523,-0.58130,-0.63306
2015-11-19 16:37:39.635,1.15625,-1.35132,-0.85742
2015-11-19 16:37:39.676,0.47034,-1.44348,-0.81873
2015-11-19 16:37:39.719,0.52234,-1.37329,-1.04761
2015-11-19 16:37:39.740,0.07886,-1.47498,-0.08093
2015-11-19 16:37:39.762,-0.20886,-0.71045,0.76843
2015-11-19 16:37:39.783,-1.19507,-0.41455,-0.00195
2015-11-19 16:37:39.825,0.52856,-1.39465,0.31873
2015-11-19 16:37:39.866,0.51428,-0.99036,-0.03210
2015-11-19 16:37:39.887,-0.15198,-0.85315,0.18420
2015-11-19 16:37:39.909,-0.15222,-0.96558,0.24976
2015-11-19 16:37:39.952,0.06042,-1.19775,0.03638
2015-11-19 16:37:39.994,0.01868,-0.91772,0.08716
2015-11-19 16:37:40.015,0.16382,-0.85925,0.05969
2015-11-19 16:37:40.036,0.23474,-0.84863,0.09229
2015-11-19 16:37:40.057,0.21558,-0.80273,-0.04065
2015-11-19 16:37:40.099,0.16455,-0.83521,0.15125
2015-11-19 16:37:40.143,0.18677,-0.87305,-0.05066
2015-11-19 16:37:40.185,0.24695,-1.05115,0.09888
2015-11-19 16:37:40.228,0.53320,-1.25635,0.03516
2015-11-19 16:37:40.250,0.42627,-1.34314,-0.03528
2015-11-19 16:37:40.278,0.30371,-1.25879,-0.38770
2015-11-19 16:37:40.313,0.58118,-1.06299,-0.32764
2015-11-19 16:37:40.334,0.61829,-0.80603,-0.18701
2015-11-19 16:37:40.355,0.40540,-0.70276,0.01709
2015-11-19 16:37:40.396,-0.18738,-1.81128,0.19214
2015-11-19 16:37:40.438,-0.01709,-1.45520,-0.14966
2015-11-19 16:37:40.460,0.57849,-1.21313,-0.11133
2015-11-19 16:37:40.502,0.29468,-1.10046,-0.03894
2015-11-19 16:37:40.544,0.05493,-0.82825,0.09058
2015-11-19 16:37:40.565,-0.16113,-0.66553,0.21484
2015-11-19 16:37:40.586,-0.28052,-0.57593,0.26685
2015-11-19 16:37:40.608,-0.35339,-0.49097,0.33398
2015-11-19 16:37:40.650,-0.19995,-0.48584,0.13025
2015-11-19 16:37:40.692,0.09497,-0.43030,-0.37854
2015-11-19 16:37:40.713,0.16638,-0.73926,-0.78857
2015-11-19 16:37:40.734,0.76672,-1.14905,-0.98315
2015-11-19 16:37:40.776,0.67798,-1.50940,-0.75195
2015-11-19 16:37:40.817,0.71741,-0.35938,-0.48730
2015-11-19 16:37:40.838,0.40564,-0.59949,-0.12219
2015-11-19 16:37:40.859,0.35925,-1.72778,-0.07446
2015-11-19 16:37:40.880,0.52161,-2.36279,-1.02258
2015-11-19 16:37:40.902,-0.76782,-0.90845,-0.03760
2015-11-19 16:37:40.943,-0.38123,-0.63123,0.86536
2015-11-19 16:37:40.986,1.04199,-1.60498,-0.16663
2015-11-19 16:37:41.007,0.37354,-0.98804,0.08276
2015-11-19 16:37:41.028,-0.26465,-0.83911,0.21252
2015-11-19 16:37:41.049,-0.09558,-1.05261,0.08398
2015-11-19 16:37:41.071,0.12573,-1.15247,-0.03345
2015-11-19 16:37:41.092,0.14673,-1.09766,-0.00317
2015-11-19 16:37:41.134,0.14551,-0.79822,0.15161
2015-11-19 16:37:41.177,0.25220,-0.77563,-0.07166
2015-11-19 16:37:41.220,0.25305,-0.82324,0.11157
2015-11-19 16:37:41.262,0.20886,-0.93799,-0.05334
2015-11-19 16:37:41.283,0.22229,-0.91272,0.07288
2015-11-19 16:37:41.304,0.24500,-1.00671,0.03406
2015-11-19 16:37:41.325,0.42896,-1.18652,0.02466
2015-11-19 16:37:41.346,0.62537,-1.22815,0.07959
2015-11-19 16:37:41.368,0.45312,-1.16943,-0.23230
2015-11-19 16:37:41.409,0.46033,-1.12231,-0.51819
2015-11-19 16:37:41.451,0.33923,-0.78198,0.03369
2015-11-19 16:37:41.472,0.03918,-1.26025,-0.01282
2015-11-19 16:37:41.493,-0.09875,-1.75452,0.10010
2015-11-19 16:37:41.514,-0.45410,-2.35376,0.27490
2015-11-19 16:37:41.535,-0.08887,-1.67969,-0.28699
2015-11-19 16:37:41.556,0.15564,-1.18005,-0.34778
2015-11-19 16:37:41.577,0.37878,-1.02832,0.00159
2015-11-19 16:37:41.598,0.39465,-0.92896,-0.10535
2015-11-19 16:37:41.619,0.42664,-0.98267,-0.11267
2015-11-19 16:37:41.640,0.21008,-0.95300,-0.01660
2015-11-19 16:37:41.662,-0.08789,-0.75928,0.09656
2015-11-19 16:37:41.704,-0.50403,-0.50842,0.44202
2015-11-19 16:37:41.746,-0.17773,-0.59058,0.16272
2015-11-19 16:37:41.788,0.12427,-0.49426,-0.43774
2015-11-19 16:37:41.831,0.43896,-0.85852,-0.87012
2015-11-19 16:37:41.872,0.88611,-1.72656,-0.76550
2015-11-19 16:37:41.914,0.57007,-1.14978,-0.88123
2015-11-19 16:37:41.936,1.07153,-1.87756,-0.75635
2015-11-19 16:37:41.978,-1.86963,-0.15771,0.12415
2015-11-19 16:37:42.021,0.30811,-1.54517,0.70093
2015-11-19 16:37:42.042,0.99243,-1.67517,-0.07544
2015-11-19 16:37:42.064,0.75720,-1.07043,-0.11084
2015-11-19 16:37:42.105,-0.11377,-0.83936,0.26855
2015-11-19 16:37:42.147,0.20288,-1.16052,-0.07739
2015-11-19 16:37:42.169,0.15820,-1.15332,-0.05261
2015-11-19 16:37:42.211,0.17749,-0.89148,0.05823
2015-11-19 16:37:42.253,0.22900,-0.85791,-0.01794
2015-11-19 16:37:42.274,0.23914,-0.86328,0.10828
2015-11-19 16:37:42.295,0.19031,-0.84839,0.12976
2015-11-19 16:37:42.316,0.15015,-0.85864,-0.00037
2015-11-19 16:37:42.337,0.15027,-0.89978,-0.01147
2015-11-19 16:37:42.358,0.19312,-0.93506,-0.01868
2015-11-19 16:37:42.379,0.25928,-0.87610,0.00098
2015-11-19 16:37:42.400,0.36108,-0.88464,0.00098
2015-11-19 16:37:42.421,0.40002,-1.03735,0.05005
2015-11-19 16:37:42.442,0.52332,-1.19141,0.15198
2015-11-19 16:37:42.464,0.45093,-1.17615,-0.08154
2015-11-19 16:37:42.485,0.40869,-1.23438,-0.37427
2015-11-19 16:37:42.507,0.49231,-1.13782,-0.38635
2015-11-19 16:37:42.548,0.29382,-0.98511,-0.03284
2015-11-19 16:37:42.591,-0.37109,-1.48975,0.06091
