HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-09-24 14:55:26.674,-0.42799997,0.78,-0.084
2015-09-24 14:55:26.715,-0.792,0.752,0.12399999
2015-09-24 14:55:26.755,-0.38,0.792,0.22799999
2015-09-24 14:55:26.796,-0.752,0.76799995,-0.072
2015-09-24 14:55:26.834,-0.43999997,0.79999995,0.37199998
2015-09-24 14:55:26.855,-0.736,0.77199996,0.28399998
2015-09-24 14:55:26.894,-0.38399997,0.8159999,-0.107999995
2015-09-24 14:55:26.953,-0.71999997,0.76799995,-0.19999999
2015-09-24 14:55:26.995,-0.42799997,0.812,0.34799996
2015-09-24 14:55:27.035,-0.788,0.73999995,-0.06
2015-09-24 14:55:27.074,-0.33999997,0.80799997,0.212
2015-09-24 14:55:27.096,-0.612,0.784,0.47599998
2015-09-24 14:55:27.135,-0.63199997,0.764,-0.28
2015-09-24 14:55:27.194,-0.73999995,0.76,0.35999998
2015-09-24 14:55:27.235,-0.53999996,0.77599996,-0.28399998
2015-09-24 14:55:27.296,-0.79999995,0.74799997,0.292
2015-09-24 14:55:27.354,-0.85199994,0.71999997,0.304
2015-09-24 14:55:27.375,-0.97999996,0.71199995,0.268
2015-09-24 14:55:27.415,-0.588,0.77599996,-0.296
2015-09-24 14:55:27.474,-0.752,0.756,0.40399998
2015-09-24 14:55:27.494,-0.828,0.732,-0.063999996
2015-09-24 14:55:27.535,-0.352,0.784,-0.06
2015-09-24 14:55:27.595,-0.84,0.74399996,0.12799999
2015-09-24 14:55:27.656,-0.332,0.828,0.21599999
2015-09-24 14:55:27.716,-0.80799997,0.73999995,-0.07999999
2015-09-24 14:55:27.775,-0.32799998,0.812,0.22399999
2015-09-24 14:55:27.795,-0.5239999,0.79599994,0.48
2015-09-24 14:55:27.835,-0.80399996,0.784,-0.084
2015-09-24 14:55:27.894,-0.288,0.812,0.20399998
2015-09-24 14:55:27.936,-0.38,0.82399994,0.34399998
2015-09-24 14:55:27.996,-0.56,0.788,0.38
2015-09-24 14:55:28.034,-0.292,0.832,-0.104
2015-09-24 14:55:28.075,-0.212,0.848,0.28399998
2015-09-24 14:55:28.116,-0.756,0.76799995,0.308
2015-09-24 14:55:28.175,-0.292,0.84,0.019999998
2015-09-24 14:55:28.195,-0.41199997,0.812,0.41199997
2015-09-24 14:55:28.235,-0.81999993,0.756,0.148
2015-09-24 14:55:28.294,-0.576,0.792,0.007999999
2015-09-24 14:55:28.314,-0.54399997,0.80399996,0.12799999
2015-09-24 14:55:28.335,-0.62399995,0.80799997,0.036
2015-09-24 14:55:28.376,-0.71999997,0.78,-0.15599999
2015-09-24 14:55:28.435,-0.51199996,0.80799997,-0.42799997
2015-09-24 14:55:28.475,-0.38799998,0.80399996,0.33999997
2015-09-24 14:55:28.534,-0.63199997,0.784,-0.288
2015-09-24 14:55:28.554,-0.364,0.828,-0.22799999
2015-09-24 14:55:28.596,-0.50799996,0.788,0.42799997
2015-09-24 14:55:28.656,-0.604,0.788,-0.0039999997
2015-09-24 14:55:28.715,-0.71599996,0.752,0.152
2015-09-24 14:55:28.735,-0.71599996,0.736,0.40399998
2015-09-24 14:55:28.776,-0.908,0.73999995,0.376
2015-09-24 14:55:28.835,-0.38,0.8159999,-0.196
2015-09-24 14:55:28.875,-0.58,0.78,0.43599996
2015-09-24 14:55:28.936,-0.532,0.79999995,-0.28
2015-09-24 14:55:28.974,-0.34799996,0.80799997,0.24
2015-09-24 14:55:29.015,-0.48399997,0.788,0.28
2015-09-24 14:55:29.055,-0.472,0.8159999,0.015999999
2015-09-24 14:55:29.114,-0.21599999,0.844,-0.208
2015-09-24 14:55:29.136,-0.25599998,0.844,0.13599999
2015-09-24 14:55:29.175,-0.784,0.764,0.28399998
2015-09-24 14:55:29.235,-0.38799998,0.82399994,-0.31199998
2015-09-24 14:55:29.275,-0.452,0.792,0.40799996
2015-09-24 14:55:29.335,-0.79599994,0.728,0.29999998
2015-09-24 14:55:29.395,-0.78,0.74399996,0.14
2015-09-24 14:55:29.415,-0.48399997,0.80399996,0.16399999
2015-09-24 14:55:29.456,-0.23199998,0.83599997,0.12799999
2015-09-24 14:55:29.514,-0.83599997,0.708,0.29999998
2015-09-24 14:55:29.555,-0.604,0.77199996,-0.31199998
2015-09-24 14:55:29.595,-0.34399998,0.784,0.176
2015-09-24 14:55:29.636,-0.81999993,0.71599996,0.324
2015-09-24 14:55:29.695,-0.708,0.756,-0.0
2015-09-24 14:55:29.755,-0.676,0.788,-0.12799999
2015-09-24 14:55:29.815,-0.91599995,0.732,0.396
2015-09-24 14:55:29.835,-0.964,0.724,0.13599999
2015-09-24 14:55:29.875,-0.564,0.77599996,-0.35599998
2015-09-24 14:55:29.934,-0.608,0.756,0.49199995
2015-09-24 14:55:29.954,-0.84,0.71199995,0.332
2015-09-24 14:55:29.975,-0.888,0.708,-0.019999998
2015-09-24 14:55:30.015,-0.45599997,0.784,-0.31199998
2015-09-24 14:55:30.035,-0.332,0.812,-0.107999995
2015-09-24 14:55:30.075,-0.5,0.78,0.076
2015-09-24 14:55:30.136,-0.83599997,0.73999995,0.19199999
2015-09-24 14:55:30.196,-0.948,0.708,-0.11599999
2015-09-24 14:55:30.255,-0.332,0.812,0.184
2015-09-24 14:55:30.275,-0.528,0.77199996,0.49199995
2015-09-24 14:55:30.316,-0.888,0.71599996,0.12399999
2015-09-24 14:55:30.375,-0.296,0.828,-0.036
2015-09-24 14:55:30.415,-0.40399998,0.80399996,0.168
2015-09-24 14:55:30.475,-0.56799996,0.784,0.09599999
2015-09-24 14:55:30.535,-0.59599996,0.78,0.067999996
2015-09-24 14:55:30.595,-0.604,0.78,0.09599999
2015-09-24 14:55:30.654,-0.592,0.784,0.088
2015-09-24 14:55:30.715,-0.588,0.77199996,0.09599999
2015-09-24 14:55:30.794,-0.59599996,0.77199996,0.099999994
2015-09-24 14:55:30.836,-0.584,0.78,0.084
2015-09-24 14:55:30.895,-0.58,0.79599994,0.07999999
2015-09-24 14:55:30.954,-0.584,0.76799995,0.084
2015-09-24 14:55:30.975,-0.588,0.78,0.07999999
2015-09-24 14:55:31.015,-0.588,0.792,0.084
2015-09-24 14:55:31.074,-0.584,0.788,0.076
2015-09-24 14:55:31.116,-0.584,0.784,0.076
2015-09-24 14:55:31.176,-0.592,0.74399996,0.092
2015-09-24 14:55:31.235,-0.612,0.764,0.084
2015-09-24 14:55:31.255,-0.616,0.756,0.084
2015-09-24 14:55:31.296,-0.612,0.752,0.088
2015-09-24 14:55:31.354,-0.604,0.752,0.09599999
2015-09-24 14:55:31.396,-0.608,0.74399996,0.099999994
2015-09-24 14:55:31.455,-0.612,0.752,0.111999996
2015-09-24 14:55:31.515,-0.604,0.764,0.107999995
2015-09-24 14:55:31.576,-0.59999996,0.764,0.099999994
2015-09-24 14:55:31.634,-0.616,0.756,0.104
2015-09-24 14:55:31.675,-0.604,0.764,0.09599999
2015-09-24 14:55:31.736,-0.59599996,0.77199996,0.107999995
2015-09-24 14:55:31.795,-0.604,0.756,0.111999996
2015-09-24 14:55:31.816,-0.604,0.76799995,0.107999995
2015-09-24 14:55:31.855,-0.59999996,0.77199996,0.09599999
2015-09-24 14:55:31.896,-0.588,0.77199996,0.107999995
2015-09-24 14:55:31.934,-0.604,0.78,0.12
2015-09-24 14:55:31.955,-0.59999996,0.77199996,0.107999995
2015-09-24 14:55:31.996,-0.592,0.76,0.107999995
2015-09-24 14:55:32.055,-0.588,0.764,0.11599999
2015-09-24 14:55:32.115,-0.588,0.78,0.12399999
2015-09-24 14:55:32.175,-0.588,0.784,0.12399999
2015-09-24 14:55:32.235,-0.584,0.77199996,0.11599999
2015-09-24 14:55:32.295,-0.58,0.78,0.099999994
2015-09-24 14:55:32.355,-0.584,0.784,0.104
2015-09-24 14:55:32.416,-0.576,0.788,0.092
2015-09-24 14:55:32.474,-0.56799996,0.78,0.12
2015-09-24 14:55:32.495,-0.57199997,0.77199996,0.107999995
2015-09-24 14:55:32.535,-0.576,0.784,0.104
2015-09-24 14:55:32.594,-0.58,0.788,0.088
2015-09-24 14:55:32.636,-0.576,0.78,0.09599999
2015-09-24 14:55:32.696,-0.584,0.77199996,0.11599999
2015-09-24 14:55:32.754,-0.604,0.764,0.104
2015-09-24 14:55:32.795,-0.608,0.77599996,0.12399999
2015-09-24 14:55:32.856,-0.59999996,0.752,0.111999996
2015-09-24 14:55:32.914,-0.612,0.77199996,0.12
2015-09-24 14:55:32.955,-0.612,0.752,0.12799999
2015-09-24 14:55:33.015,-0.588,0.756,0.099999994
2015-09-24 14:55:33.076,-0.504,0.832,0.019999998
2015-09-24 14:55:33.136,-0.552,0.74799997,0.07999999
2015-09-24 14:55:33.195,-0.592,0.792,0.099999994
2015-09-24 14:55:33.234,-0.58,0.792,0.099999994
2015-09-24 14:55:33.273,-0.576,0.792,0.07999999
2015-09-24 14:55:33.314,-0.592,0.788,0.072
2015-09-24 14:55:33.335,-0.58,0.788,0.084
2015-09-24 14:55:33.375,-0.576,0.78,0.07999999
2015-09-24 14:55:33.435,-0.564,0.788,0.088
2015-09-24 14:55:33.495,-0.58,0.788,0.092
2015-09-24 14:55:33.555,-0.56799996,0.78,0.09599999
2015-09-24 14:55:33.616,-0.59599996,0.77199996,0.12799999
2015-09-24 14:55:33.674,-0.59599996,0.764,0.104
2015-09-24 14:55:33.716,-0.584,0.78,0.09599999
2015-09-24 14:55:33.776,-0.58,0.78,0.084
2015-09-24 14:55:33.835,-0.57199997,0.79599994,0.084
2015-09-24 14:55:33.855,-0.56799996,0.79599994,0.084
2015-09-24 14:55:33.895,-0.56,0.79599994,0.067999996
2015-09-24 14:55:33.954,-0.56,0.788,0.072
2015-09-24 14:55:33.975,-0.56,0.792,0.076
2015-09-24 14:55:34.015,-0.56799996,0.788,0.07999999
2015-09-24 14:55:34.074,-0.584,0.79999995,0.076
2015-09-24 14:55:34.116,-0.57199997,0.788,0.072
2015-09-24 14:55:34.175,-0.588,0.792,0.072
2015-09-24 14:55:34.235,-0.58,0.784,0.07999999
2015-09-24 14:55:34.296,-0.588,0.77599996,0.076
2015-09-24 14:55:34.355,-0.584,0.78,0.07999999
2015-09-24 14:55:34.394,-0.588,0.77599996,0.063999996
2015-09-24 14:55:34.415,-0.58,0.78,0.06
2015-09-24 14:55:34.455,-0.564,0.79599994,0.067999996
2015-09-24 14:55:34.515,-0.564,0.78,0.06
2015-09-24 14:55:34.575,-0.576,0.788,0.07999999
2015-09-24 14:55:34.635,-0.588,0.792,0.072
2015-09-24 14:55:34.695,-0.588,0.784,0.084
2015-09-24 14:55:34.755,-0.584,0.77599996,0.084
2015-09-24 14:55:34.815,-0.592,0.788,0.076
2015-09-24 14:55:34.875,-0.584,0.77599996,0.084
2015-09-24 14:55:34.934,-0.576,0.792,0.072
2015-09-24 14:55:34.955,-0.56799996,0.79599994,0.06
2015-09-24 14:55:34.995,-0.576,0.792,0.072
2015-09-24 14:55:35.054,-0.57199997,0.788,0.088
2015-09-24 14:55:35.074,-0.588,0.784,0.088
2015-09-24 14:55:35.095,-0.58,0.784,0.084
2015-09-24 14:55:35.135,-0.58,0.78,0.072
2015-09-24 14:55:35.195,-0.58,0.77199996,0.067999996
2015-09-24 14:55:35.255,-0.588,0.788,0.067999996
2015-09-24 14:55:35.315,-0.58,0.788,0.072
2015-09-24 14:55:35.374,-0.576,0.76799995,0.067999996
2015-09-24 14:55:35.413,-0.57199997,0.788,0.067999996
2015-09-24 14:55:35.434,-0.58,0.792,0.06
2015-09-24 14:55:35.475,-0.57199997,0.784,0.072
2015-09-24 14:55:35.535,-0.576,0.792,0.088
2015-09-24 14:55:35.615,-0.56799996,0.792,0.07999999
2015-09-24 14:55:35.655,-0.576,0.78,0.07999999
2015-09-24 14:55:35.695,-0.592,0.784,0.072
2015-09-24 14:55:35.755,-0.592,0.784,0.067999996
2015-09-24 14:55:35.775,-0.59599996,0.788,0.072
2015-09-24 14:55:35.815,-0.592,0.79599994,0.072
2015-09-24 14:55:35.875,-0.576,0.788,0.072
2015-09-24 14:55:35.935,-0.57199997,0.77599996,0.092
2015-09-24 14:55:35.995,-0.592,0.784,0.092
2015-09-24 14:55:36.055,-0.608,0.78,0.092
2015-09-24 14:55:36.116,-0.584,0.76,0.09599999
2015-09-24 14:55:36.174,-0.616,0.788,0.07999999
2015-09-24 14:55:36.195,-0.592,0.78,0.084
2015-09-24 14:55:36.236,-0.56,0.76799995,0.076
2015-09-24 14:55:36.294,-0.59999996,0.812,0.092
2015-09-24 14:55:36.314,-0.576,0.784,0.072
2015-09-24 14:55:36.335,-0.56,0.76,0.063999996
2015-09-24 14:55:36.375,-0.54399997,0.79999995,0.06
2015-09-24 14:55:36.434,-0.588,0.784,0.067999996
2015-09-24 14:55:36.455,-0.592,0.76,0.067999996
2015-09-24 14:55:36.496,-0.592,0.77199996,0.067999996
2015-09-24 14:55:36.554,-0.588,0.77199996,0.07999999
2015-09-24 14:55:36.595,-0.58,0.73999995,0.072
2015-09-24 14:55:36.635,-0.588,0.792,0.072
2015-09-24 14:55:36.676,-0.552,0.80799997,0.067999996
2015-09-24 14:55:36.734,-0.536,0.8159999,0.055999998
2015-09-24 14:55:36.755,-0.548,0.81999993,0.063999996
2015-09-24 14:55:36.795,-0.548,0.792,0.063999996
2015-09-24 14:55:36.854,-0.588,0.788,0.063999996
2015-09-24 14:55:36.894,-0.604,0.76799995,0.07999999
2015-09-24 14:55:36.955,-0.612,0.756,0.076
2015-09-24 14:55:37.016,-0.592,0.77599996,0.063999996
2015-09-24 14:55:37.075,-0.564,0.79999995,0.072
2015-09-24 14:55:37.135,-0.58,0.80399996,0.067999996
2015-09-24 14:55:37.196,-0.576,0.792,0.067999996
2015-09-24 14:55:37.254,-0.58,0.788,0.067999996
2015-09-24 14:55:37.295,-0.588,0.77199996,0.063999996
2015-09-24 14:55:37.356,-0.588,0.784,0.067999996
2015-09-24 14:55:37.414,-0.588,0.784,0.076
2015-09-24 14:55:37.434,-0.58,0.784,0.072
2015-09-24 14:55:37.455,-0.58,0.792,0.072
2015-09-24 14:55:37.495,-0.576,0.788,0.063999996
2015-09-24 14:55:37.575,-0.576,0.792,0.076
2015-09-24 14:55:37.655,-0.58,0.788,0.067999996
2015-09-24 14:55:37.714,-0.564,0.788,0.063999996
2015-09-24 14:55:37.735,-0.56799996,0.784,0.06
2015-09-24 14:55:37.775,-0.57199997,0.784,0.063999996
2015-09-24 14:55:37.834,-0.58,0.788,0.067999996
2015-09-24 14:55:37.855,-0.57199997,0.79599994,0.072
2015-09-24 14:55:37.895,-0.576,0.79999995,0.072
2015-09-24 14:55:37.954,-0.56799996,0.79599994,0.084
2015-09-24 14:55:37.974,-0.576,0.79599994,0.07999999
2015-09-24 14:55:37.995,-0.584,0.80399996,0.072
2015-09-24 14:55:38.035,-0.58,0.79599994,0.06
2015-09-24 14:55:38.094,-0.588,0.76799995,0.07999999
2015-09-24 14:55:38.135,-0.576,0.77599996,0.063999996
2015-09-24 14:55:38.195,-0.588,0.784,0.063999996
2015-09-24 14:55:38.255,-0.59999996,0.80399996,0.107999995
2015-09-24 14:55:38.315,-0.592,0.756,0.13599999
2015-09-24 14:55:38.374,-0.59599996,0.77599996,0.15599999
2015-09-24 14:55:38.416,-0.588,0.77599996,0.15599999
2015-09-24 14:55:38.476,-0.584,0.764,0.168
2015-09-24 14:55:38.535,-0.584,0.77599996,0.17199999
2015-09-24 14:55:38.575,-0.592,0.76799995,0.16399999
2015-09-24 14:55:38.635,-0.592,0.76,0.168
2015-09-24 14:55:38.696,-0.57199997,0.76,0.16399999
2015-09-24 14:55:38.756,-0.556,0.792,0.22799999
2015-09-24 14:55:38.815,-0.584,0.74799997,0.148
2015-09-24 14:55:38.835,-0.584,0.76799995,0.09599999
2015-09-24 14:55:38.875,-0.53999996,0.82399994,0.044
2015-09-24 14:55:38.935,-0.56799996,0.792,0.092
2015-09-24 14:55:38.995,-0.58,0.784,0.107999995
2015-09-24 14:55:39.055,-0.576,0.792,0.104
2015-09-24 14:55:39.115,-0.564,0.792,0.092
2015-09-24 14:55:39.175,-0.588,0.78,0.088
2015-09-24 14:55:39.235,-0.588,0.78,0.084
2015-09-24 14:55:39.255,-0.584,0.76799995,0.09599999
2015-09-24 14:55:39.294,-0.588,0.77599996,0.104
2015-09-24 14:55:39.333,-0.584,0.784,0.104
2015-09-24 14:55:39.374,-0.58,0.792,0.092
2015-09-24 14:55:39.395,-0.576,0.792,0.099999994
2015-09-24 14:55:39.435,-0.58,0.77199996,0.09599999
2015-09-24 14:55:39.496,-0.56799996,0.76799995,0.09599999
2015-09-24 14:55:39.555,-0.592,0.764,0.092
2015-09-24 14:55:39.594,-0.584,0.77599996,0.084
2015-09-24 14:55:39.635,-0.584,0.784,0.076
2015-09-24 14:55:39.696,-0.584,0.78,0.09599999
2015-09-24 14:55:39.755,-0.592,0.76799995,0.099999994
2015-09-24 14:55:39.775,-0.59999996,0.78,0.107999995
2015-09-24 14:55:39.816,-0.592,0.76799995,0.09599999
2015-09-24 14:55:39.874,-0.58,0.78,0.088
2015-09-24 14:55:39.916,-0.588,0.78,0.092
2015-09-24 14:55:39.976,-0.59999996,0.78,0.09599999
2015-09-24 14:55:40.035,-0.592,0.77199996,0.104
2015-09-24 14:55:40.095,-0.59999996,0.77599996,0.092
2015-09-24 14:55:40.154,-0.608,0.77199996,0.107999995
2015-09-24 14:55:40.174,-0.604,0.77199996,0.107999995
2015-09-24 14:55:40.196,-0.592,0.77599996,0.099999994
2015-09-24 14:55:40.235,-0.59999996,0.76799995,0.088
2015-09-24 14:55:40.295,-0.59999996,0.764,0.09599999
2015-09-24 14:55:40.355,-0.59599996,0.764,0.09599999
2015-09-24 14:55:40.415,-0.588,0.77599996,0.092
2015-09-24 14:55:40.455,-0.588,0.77199996,0.092
2015-09-24 14:55:40.495,-0.588,0.76,0.084
2015-09-24 14:55:40.535,-0.59599996,0.76799995,0.084
2015-09-24 14:55:40.594,-0.616,0.756,0.092
2015-09-24 14:55:40.615,-0.616,0.74799997,0.07999999
2015-09-24 14:55:40.656,-0.62399995,0.752,0.088
2015-09-24 14:55:40.714,-0.62,0.76,0.084
2015-09-24 14:55:40.735,-0.608,0.76799995,0.07999999
2015-09-24 14:55:40.756,-0.616,0.77599996,0.07999999
2015-09-24 14:55:40.795,-0.62,0.756,0.07999999
2015-09-24 14:55:40.854,-0.62,0.74399996,0.092
2015-09-24 14:55:40.894,-0.62,0.756,0.088
2015-09-24 14:55:40.954,-0.62799996,0.73999995,0.104
2015-09-24 14:55:41.015,-0.616,0.752,0.092
2015-09-24 14:55:41.075,-0.636,0.74399996,0.09599999
2015-09-24 14:55:41.135,-0.63199997,0.74799997,0.099999994
2015-09-24 14:55:41.196,-0.63199997,0.736,0.11599999
2015-09-24 14:55:41.254,-0.62799996,0.736,0.092
2015-09-24 14:55:41.295,-0.62399995,0.73999995,0.104
2015-09-24 14:55:41.335,-0.62,0.736,0.111999996
2015-09-24 14:55:41.376,-0.636,0.73999995,0.099999994
2015-09-24 14:55:41.435,-0.6399999,0.736,0.09599999
2015-09-24 14:55:41.495,-0.62799996,0.752,0.099999994
2015-09-24 14:55:41.555,-0.62799996,0.73999995,0.104
2015-09-24 14:55:41.596,-0.62,0.732,0.099999994
2015-09-24 14:55:41.656,-0.612,0.76799995,0.076
2015-09-24 14:55:41.715,-0.62,0.74399996,0.099999994
2015-09-24 14:55:41.776,-0.62799996,0.74399996,0.092
2015-09-24 14:55:41.834,-0.616,0.736,0.092
2015-09-24 14:55:41.854,-0.616,0.74799997,0.092
2015-09-24 14:55:41.875,-0.612,0.73999995,0.099999994
2015-09-24 14:55:41.915,-0.604,0.756,0.104
2015-09-24 14:55:41.974,-0.59999996,0.756,0.092
2015-09-24 14:55:41.995,-0.59599996,0.756,0.092
2015-09-24 14:55:42.035,-0.612,0.74399996,0.107999995
2015-09-24 14:55:42.094,-0.59999996,0.74799997,0.088
2015-09-24 14:55:42.135,-0.62,0.752,0.104
2015-09-24 14:55:42.175,-0.62399995,0.752,0.107999995
2015-09-24 14:55:42.215,-0.62399995,0.752,0.104
2015-09-24 14:55:42.275,-0.62,0.752,0.111999996
2015-09-24 14:55:42.315,-0.62399995,0.756,0.107999995
2015-09-24 14:55:42.374,-0.612,0.756,0.092
2015-09-24 14:55:42.416,-0.62399995,0.76,0.084
2015-09-24 14:55:42.476,-0.62399995,0.76799995,0.099999994
2015-09-24 14:55:42.535,-0.59599996,0.74399996,0.084
2015-09-24 14:55:42.596,-0.612,0.784,0.084
2015-09-24 14:55:42.662,-0.62399995,0.78,0.076
2015-09-24 14:55:54.250,-0.616,0.76,0.088
2015-09-24 14:55:54.275,-0.604,0.76,0.092
2015-09-24 14:55:54.306,-0.608,0.77199996,0.092
2015-09-24 14:55:54.352,-0.62,0.756,0.092
2015-09-24 14:55:54.383,-0.616,0.74799997,0.088
2015-09-24 14:55:54.423,-0.616,0.74399996,0.092
2015-09-24 14:55:54.483,-0.616,0.756,0.088
2015-09-24 14:55:54.525,-0.612,0.76,0.092
2015-09-24 14:55:54.563,-0.616,0.76,0.09599999
2015-09-24 14:55:54.603,-0.62,0.756,0.084
2015-09-24 14:55:54.663,-0.604,0.756,0.084
2015-09-24 14:55:54.723,-0.616,0.752,0.07999999
2015-09-24 14:55:54.763,-0.608,0.764,0.09599999
2015-09-24 14:55:54.803,-0.608,0.764,0.07999999
2015-09-24 14:55:54.843,-0.612,0.756,0.088
2015-09-24 14:55:54.903,-0.604,0.756,0.07999999
2015-09-24 14:55:54.964,-0.604,0.756,0.09599999
2015-09-24 14:55:55.026,-0.608,0.74799997,0.07999999
2015-09-24 14:55:55.085,-0.612,0.764,0.09599999
2015-09-24 14:55:55.105,-0.616,0.77199996,0.099999994
2015-09-24 14:55:55.144,-0.608,0.74799997,0.09599999
2015-09-24 14:55:55.185,-0.616,0.756,0.088
2015-09-24 14:55:55.244,-0.612,0.756,0.088
2015-09-24 14:55:55.265,-0.608,0.756,0.092
2015-09-24 14:55:55.306,-0.612,0.752,0.092
2015-09-24 14:55:55.365,-0.62,0.77199996,0.084
2015-09-24 14:55:55.424,-0.608,0.74799997,0.07999999
2015-09-24 14:55:55.465,-0.608,0.76,0.092
2015-09-24 14:55:55.526,-0.604,0.756,0.099999994
2015-09-24 14:55:55.585,-0.616,0.764,0.088
2015-09-24 14:55:55.645,-0.608,0.76,0.092
2015-09-24 14:55:55.706,-0.59999996,0.76,0.076
2015-09-24 14:55:55.765,-0.608,0.756,0.072
2015-09-24 14:55:55.785,-0.62399995,0.76,0.072
2015-09-24 14:55:55.826,-0.59999996,0.77199996,0.092
2015-09-24 14:55:55.885,-0.59999996,0.756,0.092
2015-09-24 14:55:55.925,-0.604,0.76,0.084
2015-09-24 14:55:55.985,-0.612,0.764,0.099999994
2015-09-24 14:55:56.045,-0.604,0.74799997,0.088
2015-09-24 14:55:56.065,-0.59999996,0.76,0.092
2015-09-24 14:55:56.106,-0.608,0.764,0.092
2015-09-24 14:55:56.164,-0.612,0.76,0.07999999
2015-09-24 14:55:56.184,-0.612,0.752,0.092
2015-09-24 14:55:56.205,-0.608,0.764,0.088
2015-09-24 14:55:56.245,-0.612,0.756,0.07999999
2015-09-24 14:55:56.285,-0.608,0.76,0.07999999
2015-09-24 14:55:56.325,-0.608,0.764,0.088
2015-09-24 14:55:56.365,-0.59599996,0.76799995,0.07999999
2015-09-24 14:55:56.424,-0.604,0.752,0.099999994
2015-09-24 14:55:56.465,-0.604,0.76,0.09599999
2015-09-24 14:55:56.505,-0.608,0.76799995,0.09599999
2015-09-24 14:55:56.545,-0.616,0.76,0.072
2015-09-24 14:55:56.605,-0.62399995,0.752,0.07999999
2015-09-24 14:55:56.625,-0.612,0.764,0.088
2015-09-24 14:55:56.665,-0.59999996,0.76799995,0.088
2015-09-24 14:55:56.723,-0.604,0.756,0.07999999
2015-09-24 14:55:56.744,-0.612,0.752,0.092
2015-09-24 14:55:56.785,-0.608,0.756,0.07999999
2015-09-24 14:55:56.845,-0.608,0.756,0.084
2015-09-24 14:55:56.906,-0.608,0.76799995,0.092
2015-09-24 14:55:56.964,-0.612,0.74399996,0.07999999
2015-09-24 14:55:57.004,-0.608,0.764,0.084
2015-09-24 14:55:57.045,-0.612,0.76,0.088
2015-09-24 14:55:57.086,-0.59999996,0.752,0.07999999
2015-09-24 14:55:57.145,-0.616,0.76,0.084
2015-09-24 14:55:57.205,-0.608,0.76799995,0.07999999
2015-09-24 14:55:57.264,-0.612,0.74799997,0.084
2015-09-24 14:55:57.305,-0.608,0.76799995,0.088
2015-09-24 14:55:57.365,-0.608,0.76,0.076
2015-09-24 14:55:57.405,-0.59999996,0.76,0.072
2015-09-24 14:55:57.466,-0.612,0.76799995,0.076
2015-09-24 14:55:57.525,-0.608,0.756,0.076
2015-09-24 14:55:57.586,-0.608,0.77599996,0.07999999
2015-09-24 14:55:57.645,-0.604,0.77199996,0.072
2015-09-24 14:55:57.706,-0.612,0.752,0.07999999
2015-09-24 14:55:57.766,-0.59999996,0.76799995,0.07999999
2015-09-24 14:55:57.825,-0.612,0.76,0.07999999
2015-09-24 14:55:57.845,-0.612,0.752,0.076
2015-09-24 14:55:57.886,-0.608,0.76,0.088
2015-09-24 14:55:57.944,-0.604,0.76,0.088
2015-09-24 14:55:57.985,-0.59599996,0.77599996,0.092
2015-09-24 14:55:58.046,-0.59999996,0.764,0.092
2015-09-24 14:55:58.105,-0.604,0.756,0.084
2015-09-24 14:55:58.125,-0.59999996,0.76,0.084
2015-09-24 14:55:58.166,-0.608,0.752,0.063999996
2015-09-24 14:55:58.225,-0.604,0.764,0.088
2015-09-24 14:55:58.264,-0.604,0.764,0.067999996
2015-09-24 14:55:58.325,-0.604,0.76,0.07999999
2015-09-24 14:55:58.385,-0.616,0.764,0.072
2015-09-24 14:55:58.405,-0.612,0.76,0.07999999
2015-09-24 14:55:58.445,-0.604,0.76,0.072
2015-09-24 14:55:58.505,-0.608,0.756,0.084
2015-09-24 14:55:58.565,-0.608,0.756,0.07999999
2015-09-24 14:55:58.625,-0.612,0.764,0.084
2015-09-24 14:55:58.686,-0.612,0.76,0.088
2015-09-24 14:55:58.725,-0.612,0.752,0.092
2015-09-24 14:55:58.765,-0.616,0.74399996,0.088
2015-09-24 14:55:58.805,-0.63199997,0.76,0.099999994
2015-09-24 14:55:58.864,-0.62399995,0.764,0.088
2015-09-24 14:55:58.885,-0.62,0.756,0.09599999
2015-09-24 14:55:58.926,-0.62399995,0.764,0.092
2015-09-24 14:55:58.984,-0.616,0.764,0.09599999
2015-09-24 14:55:59.004,-0.616,0.76799995,0.092
2015-09-24 14:55:59.025,-0.616,0.76,0.092
2015-09-24 14:55:59.065,-0.604,0.756,0.088
2015-09-24 14:55:59.124,-0.608,0.76,0.088
2015-09-24 14:55:59.165,-0.608,0.764,0.084
2015-09-24 14:55:59.226,-0.612,0.76799995,0.088
2015-09-24 14:55:59.285,-0.612,0.756,0.092
2015-09-24 14:55:59.345,-0.604,0.752,0.084
2015-09-24 14:55:59.405,-0.612,0.752,0.084
2015-09-24 14:55:59.464,-0.612,0.74799997,0.099999994
2015-09-24 14:55:59.505,-0.608,0.752,0.088
2015-09-24 14:55:59.566,-0.608,0.77199996,0.07999999
2015-09-24 14:55:59.625,-0.608,0.74799997,0.07999999
2015-09-24 14:55:59.686,-0.608,0.76,0.07999999
2015-09-24 14:55:59.765,-0.59999996,0.76799995,0.088
2015-09-24 14:55:59.845,-0.612,0.74399996,0.099999994
2015-09-24 14:55:59.905,-0.616,0.756,0.092
2015-09-24 14:55:59.966,-0.612,0.756,0.092
